%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       0.66094        2.0549        2.0348        2.0228        2.0071         0.041       29.6306     0.1050090     0.0001548     0.0000000     0.0000000     0.0001548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.66017        2.0552        2.0349        2.0232        2.0074         0.043       29.6193     0.1048486     0.0001535     0.0000000     0.0000000     0.0001535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.65941        2.0555        2.0350        2.0235        2.0078         0.044       29.6082     0.1046898     0.0001522     0.0000000     0.0000000     0.0001522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.65866        2.0559        2.0351        2.0239        2.0082         0.046       29.5973     0.1045323     0.0001509     0.0000000     0.0000000     0.0001509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       0.65791        2.0562        2.0352        2.0242        2.0085         0.047       29.5865     0.1043762     0.0001497     0.0000000     0.0000000     0.0001497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.65717        2.0565        2.0353        2.0245        2.0089         0.049       29.5758     0.1042216     0.0001484     0.0000000     0.0000000     0.0001484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.65644        2.0568        2.0354        2.0249        2.0092         0.050       29.5653     0.1040683     0.0001472     0.0000000     0.0000000     0.0001472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.65571        2.0571        2.0355        2.0252        2.0096         0.052       29.5549     0.1039164     0.0001460     0.0000000     0.0000000     0.0001460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       0.65499        2.0574        2.0356        2.0256        2.0099         0.054       29.5446     0.1037657     0.0001448     0.0000000     0.0000000     0.0001448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.65427        2.0578        2.0356        2.0259        2.0103         0.056       29.5345     0.1036163     0.0001436     0.0000000     0.0000000     0.0001436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.65356        2.0581        2.0357        2.0262        2.0106         0.057       29.5245     0.1034684     0.0001425     0.0000000     0.0000000     0.0001425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.65285        2.0584        2.0358        2.0265        2.0110         0.059       29.5147     0.1033216     0.0001413     0.0000000     0.0000000     0.0001413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.65215        2.0587        2.0359        2.0269        2.0113         0.061       29.5049     0.1031760     0.0001402     0.0000000     0.0000000     0.0001402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65145        2.0590        2.0360        2.0272        2.0116         0.063       29.4953     0.1030316     0.0001391     0.0000000     0.0000000     0.0001391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65076        2.0592        2.0361        2.0275        2.0120         0.064       29.4858     0.1028885     0.0001380     0.0000000     0.0000000     0.0001380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65008        2.0595        2.0362        2.0278        2.0123         0.066       29.4764     0.1027466     0.0001370     0.0000000     0.0000000     0.0001370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.64939        2.0598        2.0363        2.0281        2.0126         0.068       29.4671     0.1026058     0.0001359     0.0000000     0.0000000     0.0001359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64872        2.0601        2.0363        2.0284        2.0129         0.070       29.4579     0.1024661     0.0001349     0.0000000     0.0000000     0.0001349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64805        2.0604        2.0364        2.0287        2.0133         0.072       29.4489     0.1023276     0.0001339     0.0000000     0.0000000     0.0001339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64738        2.0607        2.0365        2.0290        2.0136         0.074       29.4400     0.1021902     0.0001329     0.0000000     0.0000000     0.0001329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.64672        2.0610        2.0366        2.0293        2.0139         0.076       29.4311     0.1020539     0.0001319     0.0000000     0.0000000     0.0001319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64607        2.0613        2.0367        2.0296        2.0142         0.078       29.4224     0.1019187     0.0001309     0.0000000     0.0000000     0.0001309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64541        2.0615        2.0368        2.0299        2.0145         0.080       29.4138     0.1017846     0.0001299     0.0000000     0.0000000     0.0001299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64477        2.0618        2.0369        2.0302        2.0148         0.082       29.4053     0.1016515     0.0001290     0.0000000     0.0000000     0.0001290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.64412        2.0621        2.0369        2.0305        2.0151         0.084       29.3969     0.1015194     0.0001280     0.0000000     0.0000000     0.0001280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64349        2.0624        2.0370        2.0308        2.0154         0.086       29.3885     0.1013884     0.0001271     0.0000000     0.0000000     0.0001271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64285        2.0626        2.0371        2.0311        2.0157         0.088       29.3803     0.1012583     0.0001262     0.0000000     0.0000000     0.0001262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64222        2.0629        2.0372        2.0314        2.0160         0.090       29.3722     0.1011293     0.0001253     0.0000000     0.0000000     0.0001253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.64160        2.0632        2.0373        2.0317        2.0163         0.092       29.3642     0.1010013     0.0001244     0.0000000     0.0000000     0.0001244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64098        2.0634        2.0373        2.0320        2.0166         0.094       29.3562     0.1008741     0.0001235     0.0000000     0.0000000     0.0001235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64036        2.0637        2.0374        2.0322        2.0169         0.096       29.3484     0.1007480     0.0001226     0.0000000     0.0000000     0.0001226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.63975        2.0639        2.0375        2.0325        2.0172         0.099       29.3406     0.1006228     0.0001218     0.0000000     0.0000000     0.0001218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.63914        2.0642        2.0376        2.0328        2.0175         0.101       29.3329     0.1004985     0.0001209     0.0000000     0.0000000     0.0001209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63854        2.0645        2.0377        2.0331        2.0178         0.103       29.3253     0.1003751     0.0001201     0.0000000     0.0000000     0.0001201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63794        2.0647        2.0377        2.0333        2.0181         0.105       29.3179     0.1002527     0.0001193     0.0000000     0.0000000     0.0001193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63734        2.0650        2.0378        2.0336        2.0183         0.107       29.3104     0.1001311     0.0001185     0.0000000     0.0000000     0.0001185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.63675        2.0652        2.0379        2.0339        2.0186         0.110       29.3031     0.1000103     0.0001177     0.0000000     0.0000000     0.0001177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63616        2.0655        2.0380        2.0341        2.0189         0.112       29.2958     0.0998905     0.0001169     0.0000000     0.0000000     0.0001169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63558        2.0657        2.0380        2.0344        2.0192         0.114       29.2886     0.0997715     0.0001161     0.0000000     0.0000000     0.0001161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63500        2.0660        2.0381        2.0347        2.0194         0.116       29.2815     0.0996534     0.0001153     0.0000000     0.0000000     0.0001153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.63442        2.0662        2.0382        2.0349        2.0197         0.119       29.2745     0.0995361     0.0001145     0.0000000     0.0000000     0.0001145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63385        2.0665        2.0383        2.0352        2.0200         0.121       29.2676     0.0994196     0.0001138     0.0000000     0.0000000     0.0001138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63328        2.0667        2.0383        2.0355        2.0203         0.123       29.2607     0.0993040     0.0001130     0.0000000     0.0000000     0.0001130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63271        2.0670        2.0384        2.0357        2.0205         0.126       29.2539     0.0991891     0.0001123     0.0000000     0.0000000     0.0001123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.63215        2.0672        2.0385        2.0360        2.0208         0.128       29.2471     0.0990751     0.0001116     0.0000000     0.0000000     0.0001116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63159        2.0674        2.0386        2.0362        2.0210         0.131       29.2405     0.0989617     0.0001109     0.0000000     0.0000000     0.0001109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63103        2.0677        2.0386        2.0365        2.0213         0.133       29.2339     0.0988492     0.0001101     0.0000000     0.0000000     0.0001101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63048        2.0679        2.0387        2.0367        2.0216         0.136       29.2273     0.0987375     0.0001094     0.0000000     0.0000000     0.0001094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.62993        2.0681        2.0388        2.0370        2.0218         0.138       29.2209     0.0986265     0.0001088     0.0000000     0.0000000     0.0001088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62939        2.0684        2.0389        2.0372        2.0221         0.140       29.2145     0.0985162     0.0001081     0.0000000     0.0000000     0.0001081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62884        2.0686        2.0389        2.0375        2.0223         0.143       29.2081     0.0984067     0.0001074     0.0000000     0.0000000     0.0001074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62830        2.0688        2.0390        2.0377        2.0226         0.145       29.2018     0.0982979     0.0001067     0.0000000     0.0000000     0.0001067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.62777        2.0691        2.0391        2.0379        2.0228         0.148       29.1956     0.0981898     0.0001061     0.0000000     0.0000000     0.0001061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62723        2.0693        2.0391        2.0382        2.0231         0.151       29.1895     0.0980825     0.0001054     0.0000000     0.0000000     0.0001054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62670        2.0695        2.0392        2.0384        2.0233         0.153       29.1833     0.0979758     0.0001048     0.0000000     0.0000000     0.0001048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62618        2.0697        2.0393        2.0387        2.0236         0.156       29.1773     0.0978699     0.0001041     0.0000000     0.0000000     0.0001041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.62565        2.0700        2.0394        2.0389        2.0238         0.158       29.1713     0.0977646     0.0001035     0.0000000     0.0000000     0.0001035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62513        2.0702        2.0394        2.0391        2.0241         0.161       29.1654     0.0976599     0.0001029     0.0000000     0.0000000     0.0001029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62462        2.0704        2.0395        2.0394        2.0243         0.164       29.1595     0.0975560     0.0001022     0.0000000     0.0000000     0.0001022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62410        2.0706        2.0396        2.0396        2.0245         0.166       29.1537     0.0974527     0.0001016     0.0000000     0.0000000     0.0001016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.62359        2.0708        2.0396        2.0398        2.0248         0.169       29.1479     0.0973501     0.0001010     0.0000000     0.0000000     0.0001010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62308        2.0710        2.0397        2.0400        2.0250         0.172       29.1422     0.0972482     0.0001004     0.0000000     0.0000000     0.0001004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62258        2.0713        2.0398        2.0403        2.0252         0.174       29.1365     0.0971468     0.0000998     0.0000000     0.0000000     0.0000998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62207        2.0715        2.0398        2.0405        2.0255         0.177       29.1309     0.0970461     0.0000993     0.0000000     0.0000000     0.0000993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.62157        2.0717        2.0399        2.0407        2.0257         0.180       29.1253     0.0969460     0.0000987     0.0000000     0.0000000     0.0000987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62108        2.0719        2.0400        2.0409        2.0259         0.183       29.1198     0.0968465     0.0000981     0.0000000     0.0000000     0.0000981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62058        2.0721        2.0400        2.0412        2.0262         0.186       29.1143     0.0967477     0.0000975     0.0000000     0.0000000     0.0000975     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62009        2.0723        2.0401        2.0414        2.0264         0.188       29.1089     0.0966495     0.0000970     0.0000000     0.0000000     0.0000970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.61960        2.0725        2.0402        2.0416        2.0266         0.191       29.1035     0.0965518     0.0000964     0.0000000     0.0000000     0.0000964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61911        2.0727        2.0402        2.0418        2.0268         0.194       29.0982     0.0964547     0.0000959     0.0000000     0.0000000     0.0000959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61863        2.0729        2.0403        2.0420        2.0270         0.197       29.0929     0.0963583     0.0000953     0.0000000     0.0000000     0.0000953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61815        2.0731        2.0404        2.0422        2.0273         0.200       29.0877     0.0962624     0.0000948     0.0000000     0.0000000     0.0000948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.61767        2.0733        2.0404        2.0424        2.0275         0.203       29.0825     0.0961671     0.0000943     0.0000000     0.0000000     0.0000943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61719        2.0735        2.0405        2.0427        2.0277         0.206       29.0773     0.0960723     0.0000937     0.0000000     0.0000000     0.0000937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61672        2.0737        2.0406        2.0429        2.0279         0.209       29.0722     0.0959784     0.0000932     0.0000000     0.0000000     0.0000932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
