%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       0.74960        2.1119        2.0538        2.0840        2.0708         0.020       27.0002     0.1131257     0.0002651     0.0000000     0.0000026     0.0002625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.74859        2.1122        2.0539        2.0843        2.0711         0.021       26.9954     0.1129381     0.0002626     0.0000000     0.0000026     0.0002600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.74759        2.1126        2.0540        2.0846        2.0715         0.021       26.9906     0.1127521     0.0002602     0.0000000     0.0000026     0.0002576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.74660        2.1129        2.0541        2.0850        2.0718         0.021       26.9859     0.1125678     0.0002578     0.0000000     0.0000026     0.0002552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       0.74561        2.1132        2.0542        2.0853        2.0721         0.022       26.9812     0.1123851     0.0002554     0.0000000     0.0000026     0.0002528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.74464        2.1135        2.0544        2.0856        2.0724         0.022       26.9766     0.1122040     0.0002531     0.0000000     0.0000026     0.0002505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.74367        2.1138        2.0545        2.0859        2.0728         0.023       26.9721     0.1120245     0.0002508     0.0000000     0.0000026     0.0002482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.74271        2.1141        2.0546        2.0862        2.0731         0.023       26.9676     0.1118466     0.0002486     0.0000000     0.0000026     0.0002460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       0.74175        2.1145        2.0547        2.0866        2.0734         0.024       26.9632     0.1116702     0.0002464     0.0000000     0.0000026     0.0002438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.74081        2.1148        2.0548        2.0869        2.0737         0.024       26.9588     0.1114952     0.0002442     0.0000000     0.0000026     0.0002416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.73987        2.1151        2.0549        2.0872        2.0740         0.025       26.9544     0.1113218     0.0002420     0.0000000     0.0000026     0.0002395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.73894        2.1154        2.0550        2.0875        2.0743         0.025       26.9500     0.1111498     0.0002399     0.0000000     0.0000026     0.0002373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       0.73801        2.1157        2.0551        2.0878        2.0747         0.026       26.9453     0.1109791     0.0002378     0.0000000     0.0000026     0.0002353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.73709        2.1160        2.0552        2.0881        2.0750         0.026       26.9396     0.1108096     0.0002358     0.0000000     0.0000025     0.0002332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.73684        2.1167        2.0554        2.0888        2.0756         0.027       27.1284     0.1107044     0.0002346     0.0000000     0.0000026     0.0002321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.74735        2.1218        2.0573        2.0936        2.0802         0.026       27.4775     0.1109285     0.0002401     0.0000000     0.0000007     0.0002394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       0.75057        2.1251        2.0582        2.0965        2.0830         0.026       27.6486     0.1108593     0.0002403     0.0000000     0.0000002     0.0002401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.75110        2.1269        2.0585        2.0981        2.0845         0.027       27.7247     0.1106954     0.0002387     0.0000000     0.0000001     0.0002387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.75068        2.1278        2.0587        2.0989        2.0853         0.027       27.7563     0.1105122     0.0002367     0.0000000     0.0000000     0.0002367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       0.74993        2.1284        2.0588        2.0994        2.0858         0.028       27.7659     0.1103358     0.0002346     0.0000000     0.0000000     0.0002346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       0.74908        2.1288        2.0589        2.0998        2.0861         0.029       27.7661     0.1101659     0.0002325     0.0000000     0.0000000     0.0002325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.74818        2.1292        2.0590        2.1001        2.0865         0.030       27.7622     0.1099959     0.0002305     0.0000000     0.0000000     0.0002305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.74727        2.1295        2.0591        2.1004        2.0868         0.031       27.7565     0.1098295     0.0002285     0.0000000     0.0000000     0.0002285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       0.74637        2.1298        2.0592        2.1007        2.0871         0.032       27.7503     0.1096641     0.0002266     0.0000000     0.0000000     0.0002266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       0.74547        2.1301        2.0593        2.1010        2.0874         0.033       27.7437     0.1095007     0.0002246     0.0000000     0.0000000     0.0002246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.74457        2.1304        2.0594        2.1013        2.0877         0.034       27.7372     0.1093387     0.0002228     0.0000000     0.0000000     0.0002228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.74369        2.1306        2.0595        2.1016        2.0880         0.035       27.7306     0.1091779     0.0002209     0.0000000     0.0000000     0.0002209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       0.74281        2.1309        2.0596        2.1019        2.0882         0.036       27.7242     0.1090186     0.0002191     0.0000000     0.0000000     0.0002191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       0.74193        2.1312        2.0597        2.1022        2.0885         0.037       27.7178     0.1088605     0.0002172     0.0000000     0.0000000     0.0002172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.74106        2.1315        2.0598        2.1024        2.0888         0.038       27.7115     0.1087036     0.0002155     0.0000000     0.0000000     0.0002155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.74020        2.1318        2.0599        2.1027        2.0891         0.040       27.7052     0.1085480     0.0002137     0.0000000     0.0000000     0.0002137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.73935        2.1320        2.0600        2.1030        2.0894         0.041       27.6990     0.1083936     0.0002120     0.0000000     0.0000000     0.0002120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.73850        2.1323        2.0601        2.1033        2.0896         0.042       27.6929     0.1082404     0.0002103     0.0000000     0.0000000     0.0002103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.73766        2.1326        2.0602        2.1036        2.0899         0.043       27.6869     0.1080883     0.0002086     0.0000000     0.0000000     0.0002086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.73682        2.1329        2.0603        2.1038        2.0902         0.044       27.6809     0.1079374     0.0002069     0.0000000     0.0000000     0.0002069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.73599        2.1331        2.0604        2.1041        2.0905         0.046       27.6750     0.1077877     0.0002053     0.0000000     0.0000000     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.73517        2.1334        2.0605        2.1044        2.0907         0.047       27.6691     0.1076391     0.0002037     0.0000000     0.0000000     0.0002037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.73435        2.1337        2.0606        2.1046        2.0910         0.048       27.6634     0.1074916     0.0002021     0.0000000     0.0000000     0.0002021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.73353        2.1339        2.0607        2.1049        2.0913         0.049       27.6576     0.1073453     0.0002005     0.0000000     0.0000000     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.73273        2.1342        2.0608        2.1052        2.0915         0.051       27.6519     0.1072000     0.0001990     0.0000000     0.0000000     0.0001990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.73193        2.1345        2.0609        2.1054        2.0918         0.052       27.6463     0.1070557     0.0001974     0.0000000     0.0000000     0.0001974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.73113        2.1347        2.0610        2.1057        2.0921         0.053       27.6408     0.1069126     0.0001959     0.0000000     0.0000000     0.0001959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.73034        2.1350        2.0611        2.1060        2.0923         0.055       27.6353     0.1067705     0.0001945     0.0000000     0.0000000     0.0001945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.72956        2.1352        2.0612        2.1062        2.0926         0.056       27.6298     0.1066294     0.0001930     0.0000000     0.0000000     0.0001930     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.72878        2.1355        2.0612        2.1065        2.0928         0.057       27.6244     0.1064893     0.0001915     0.0000000     0.0000000     0.0001915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.72800        2.1357        2.0613        2.1067        2.0931         0.059       27.6191     0.1063502     0.0001901     0.0000000     0.0000000     0.0001901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.72723        2.1360        2.0614        2.1070        2.0934         0.060       27.6138     0.1062122     0.0001887     0.0000000     0.0000000     0.0001887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.72647        2.1362        2.0615        2.1072        2.0936         0.062       27.6086     0.1060751     0.0001873     0.0000000     0.0000000     0.0001873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.72571        2.1365        2.0616        2.1075        2.0939         0.063       27.6034     0.1059389     0.0001859     0.0000000     0.0000000     0.0001859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.72496        2.1367        2.0617        2.1077        2.0941         0.065       27.5982     0.1058038     0.0001846     0.0000000     0.0000000     0.0001846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.72421        2.1370        2.0618        2.1080        2.0944         0.066       27.5932     0.1056695     0.0001833     0.0000000     0.0000000     0.0001833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.72346        2.1372        2.0619        2.1082        2.0946         0.068       27.5881     0.1055362     0.0001819     0.0000000     0.0000000     0.0001819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.72272        2.1375        2.0620        2.1085        2.0948         0.069       27.5831     0.1054038     0.0001806     0.0000000     0.0000000     0.0001806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.72199        2.1377        2.0620        2.1087        2.0951         0.071       27.5782     0.1052724     0.0001794     0.0000000     0.0000000     0.0001794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.72126        2.1380        2.0621        2.1089        2.0953         0.072       27.5733     0.1051418     0.0001781     0.0000000     0.0000000     0.0001781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.72054        2.1382        2.0622        2.1092        2.0956         0.074       27.5684     0.1050121     0.0001768     0.0000000     0.0000000     0.0001768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.71982        2.1384        2.0623        2.1094        2.0958         0.076       27.5636     0.1048832     0.0001756     0.0000000     0.0000000     0.0001756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71910        2.1387        2.0624        2.1097        2.0960         0.077       27.5588     0.1047553     0.0001744     0.0000000     0.0000000     0.0001744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71839        2.1389        2.0625        2.1099        2.0963         0.079       27.5541     0.1046282     0.0001732     0.0000000     0.0000000     0.0001732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71768        2.1391        2.0626        2.1101        2.0965         0.081       27.5494     0.1045020     0.0001720     0.0000000     0.0000000     0.0001720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.71698        2.1394        2.0626        2.1104        2.0967         0.082       27.5448     0.1043766     0.0001708     0.0000000     0.0000000     0.0001708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71628        2.1396        2.0627        2.1106        2.0970         0.084       27.5402     0.1042519     0.0001696     0.0000000     0.0000000     0.0001696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71559        2.1398        2.0628        2.1108        2.0972         0.086       27.5357     0.1041281     0.0001685     0.0000000     0.0000000     0.0001685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71490        2.1401        2.0629        2.1110        2.0974         0.088       27.5311     0.1040052     0.0001673     0.0000000     0.0000000     0.0001673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.71421        2.1403        2.0630        2.1113        2.0977         0.089       27.5267     0.1038830     0.0001662     0.0000000     0.0000000     0.0001662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71353        2.1405        2.0631        2.1115        2.0979         0.091       27.5222     0.1037616     0.0001651     0.0000000     0.0000000     0.0001651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71286        2.1407        2.0631        2.1117        2.0981         0.093       27.5179     0.1036410     0.0001640     0.0000000     0.0000000     0.0001640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71218        2.1410        2.0632        2.1119        2.0983         0.095       27.5135     0.1035212     0.0001629     0.0000000     0.0000000     0.0001629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.71152        2.1412        2.0633        2.1122        2.0986         0.097       27.5092     0.1034021     0.0001619     0.0000000     0.0000000     0.0001619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.71085        2.1414        2.0634        2.1124        2.0988         0.099       27.5050     0.1032838     0.0001608     0.0000000     0.0000000     0.0001608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.71019        2.1416        2.0635        2.1126        2.0990         0.101       27.5007     0.1031663     0.0001598     0.0000000     0.0000000     0.0001598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.70953        2.1418        2.0636        2.1128        2.0992         0.103       27.4965     0.1030494     0.0001587     0.0000000     0.0000000     0.0001587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.70888        2.1421        2.0636        2.1130        2.0994         0.105       27.4924     0.1029333     0.0001577     0.0000000     0.0000000     0.0001577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.70823        2.1423        2.0637        2.1133        2.0996         0.107       27.4883     0.1028179     0.0001567     0.0000000     0.0000000     0.0001567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.70759        2.1425        2.0638        2.1135        2.0999         0.109       27.4842     0.1027037     0.0001557     0.0000000     0.0000000     0.0001557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
