%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        4.0000       0.82209        2.1671        2.0742        2.1388        2.1256         0.009       26.4030     0.1169511     0.0003513     0.0000000     0.0000009     0.0003504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       0.82089        2.1674        2.0743        2.1391        2.1260         0.010       26.3980     0.1167431     0.0003478     0.0000000     0.0000009     0.0003468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       0.81969        2.1678        2.0744        2.1395        2.1263         0.010       26.3930     0.1165370     0.0003443     0.0000000     0.0000009     0.0003433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       0.81851        2.1681        2.0746        2.1398        2.1266         0.010       26.3880     0.1163328     0.0003408     0.0000000     0.0000009     0.0003399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        4.0000       0.81734        2.1685        2.0747        2.1402        2.1270         0.010       26.3831     0.1161305     0.0003375     0.0000000     0.0000009     0.0003365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       0.81618        2.1688        2.0748        2.1405        2.1273         0.011       26.3783     0.1159300     0.0003341     0.0000000     0.0000009     0.0003332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       0.81504        2.1691        2.0750        2.1408        2.1276         0.011       26.3735     0.1157313     0.0003309     0.0000000     0.0000009     0.0003299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       0.81390        2.1695        2.0751        2.1412        2.1280         0.011       26.3687     0.1155345     0.0003277     0.0000000     0.0000009     0.0003267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        4.0000       0.81277        2.1698        2.0752        2.1415        2.1283         0.012       26.3640     0.1153394     0.0003245     0.0000000     0.0000009     0.0003236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       0.81165        2.1701        2.0754        2.1418        2.1286         0.012       26.3594     0.1151460     0.0003214     0.0000000     0.0000009     0.0003205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       0.81053        2.1705        2.0755        2.1421        2.1289         0.012       26.3547     0.1149543     0.0003184     0.0000000     0.0000009     0.0003174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       0.80943        2.1708        2.0756        2.1425        2.1292         0.013       26.3502     0.1147644     0.0003154     0.0000000     0.0000009     0.0003144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        4.0000       0.80834        2.1711        2.0758        2.1428        2.1296         0.013       26.3457     0.1145760     0.0003124     0.0000000     0.0000009     0.0003115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.80726        2.1714        2.0759        2.1431        2.1299         0.013       26.3412     0.1143894     0.0003095     0.0000000     0.0000009     0.0003086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.80618        2.1717        2.0760        2.1434        2.1302         0.014       26.3368     0.1142043     0.0003067     0.0000000     0.0000009     0.0003057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.80512        2.1721        2.0761        2.1437        2.1305         0.014       26.3324     0.1140207     0.0003039     0.0000000     0.0000009     0.0003029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.80406        2.1724        2.0763        2.1440        2.1308         0.015       26.3281     0.1138388     0.0003011     0.0000000     0.0000009     0.0003002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.80301        2.1727        2.0764        2.1443        2.1311         0.015       26.3238     0.1136583     0.0002984     0.0000000     0.0000009     0.0002974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.80197        2.1730        2.0765        2.1446        2.1314         0.015       26.3196     0.1134794     0.0002957     0.0000000     0.0000009     0.0002948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.80094        2.1733        2.0766        2.1449        2.1317         0.016       26.3154     0.1133019     0.0002931     0.0000000     0.0000009     0.0002921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        4.0000       0.79992        2.1736        2.0768        2.1452        2.1320         0.016       26.3113     0.1131259     0.0002905     0.0000000     0.0000009     0.0002895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        4.0000       0.79890        2.1739        2.0769        2.1455        2.1323         0.017       26.3072     0.1129514     0.0002879     0.0000000     0.0000009     0.0002870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        4.0000       0.79789        2.1742        2.0770        2.1458        2.1326         0.017       26.3031     0.1127783     0.0002854     0.0000000     0.0000009     0.0002845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        4.0000       0.79689        2.1745        2.0771        2.1461        2.1329         0.018       26.2990     0.1126066     0.0002829     0.0000000     0.0000009     0.0002820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        4.0000       0.79590        2.1748        2.0772        2.1464        2.1332         0.018       26.2951     0.1124362     0.0002805     0.0000000     0.0000009     0.0002796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        4.0000       0.79492        2.1751        2.0774        2.1467        2.1335         0.019       26.2911     0.1122671     0.0002781     0.0000000     0.0000009     0.0002772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        4.0000       0.79394        2.1754        2.0775        2.1470        2.1338         0.019       26.2872     0.1120996     0.0002757     0.0000000     0.0000009     0.0002748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        4.0000       0.79297        2.1757        2.0776        2.1473        2.1341         0.020       26.2834     0.1119332     0.0002734     0.0000000     0.0000009     0.0002725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        4.0000       0.79201        2.1760        2.0777        2.1476        2.1343         0.020       26.2795     0.1117682     0.0002711     0.0000000     0.0000009     0.0002702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        4.0000       0.79105        2.1763        2.0778        2.1479        2.1346         0.021       26.2757     0.1116045     0.0002688     0.0000000     0.0000009     0.0002679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        4.0000       0.79010        2.1766        2.0779        2.1481        2.1349         0.021       26.2720     0.1114420     0.0002666     0.0000000     0.0000009     0.0002657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        4.0000       0.78916        2.1768        2.0781        2.1484        2.1352         0.022       26.2682     0.1112807     0.0002644     0.0000000     0.0000009     0.0002635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        4.0000       0.78823        2.1771        2.0782        2.1487        2.1355         0.022       26.2643     0.1111207     0.0002622     0.0000000     0.0000009     0.0002613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       0.78730        2.1774        2.0783        2.1490        2.1357         0.023       26.2602     0.1109619     0.0002601     0.0000000     0.0000009     0.0002592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       0.78665        2.1779        2.0784        2.1494        2.1362         0.024       26.3341     0.1108246     0.0002583     0.0000000     0.0000009     0.0002574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        5.0000       0.79081        2.1816        2.0794        2.1527        2.1393         0.025       26.4841     0.1107831     0.0002591     0.0000000     0.0000003     0.0002589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        6.0000       0.79182        2.1836        2.0798        2.1545        2.1410         0.025       26.5694     0.1106401     0.0002578     0.0000000     0.0000001     0.0002578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.79162        2.1847        2.0800        2.1555        2.1419         0.026       26.6119     0.1104715     0.0002559     0.0000000     0.0000000     0.0002558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        8.0000       0.79099        2.1854        2.0801        2.1561        2.1424         0.027       26.6303     0.1103081     0.0002538     0.0000000     0.0000000     0.0002538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        9.0000       0.79019        2.1858        2.0803        2.1565        2.1428         0.028       26.6367     0.1101523     0.0002518     0.0000000     0.0000000     0.0002518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       10.0000       0.78933        2.1861        2.0804        2.1568        2.1431         0.028       26.6377     0.1099954     0.0002497     0.0000000     0.0000000     0.0002497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.78846        2.1864        2.0805        2.1571        2.1434         0.029       26.6359     0.1098430     0.0002478     0.0000000     0.0000000     0.0002478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       12.0000       0.78757        2.1867        2.0806        2.1573        2.1436         0.030       26.6329     0.1096910     0.0002458     0.0000000     0.0000000     0.0002458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       13.0000       0.78669        2.1870        2.0807        2.1576        2.1439         0.031       26.6292     0.1095411     0.0002439     0.0000000     0.0000000     0.0002439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       14.0000       0.78582        2.1873        2.0808        2.1579        2.1442         0.032       26.6253     0.1093924     0.0002420     0.0000000     0.0000000     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.78495        2.1875        2.0809        2.1581        2.1444         0.032       26.6214     0.1092446     0.0002401     0.0000000     0.0000000     0.0002401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       16.0000       0.78408        2.1878        2.0810        2.1584        2.1447         0.033       26.6174     0.1090980     0.0002383     0.0000000     0.0000000     0.0002383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       17.0000       0.78323        2.1881        2.0811        2.1587        2.1450         0.034       26.6135     0.1089525     0.0002365     0.0000000     0.0000000     0.0002365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       18.0000       0.78237        2.1883        2.0813        2.1589        2.1452         0.035       26.6096     0.1088080     0.0002347     0.0000000     0.0000000     0.0002347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.78153        2.1886        2.0814        2.1592        2.1455         0.036       26.6057     0.1086645     0.0002329     0.0000000     0.0000000     0.0002329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.78069        2.1888        2.0815        2.1594        2.1457         0.037       26.6018     0.1085221     0.0002312     0.0000000     0.0000000     0.0002312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.77985        2.1891        2.0816        2.1597        2.1460         0.038       26.5980     0.1083806     0.0002295     0.0000000     0.0000000     0.0002295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       0.77902        2.1894        2.0817        2.1599        2.1462         0.039       26.5942     0.1082401     0.0002278     0.0000000     0.0000000     0.0002278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77820        2.1896        2.0818        2.1602        2.1465         0.040       26.5905     0.1081006     0.0002261     0.0000000     0.0000000     0.0002261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77738        2.1899        2.0819        2.1604        2.1467         0.041       26.5868     0.1079620     0.0002244     0.0000000     0.0000000     0.0002244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77656        2.1901        2.0820        2.1607        2.1470         0.042       26.5831     0.1078244     0.0002228     0.0000000     0.0000000     0.0002228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       0.77575        2.1904        2.0821        2.1609        2.1472         0.043       26.5795     0.1076878     0.0002212     0.0000000     0.0000000     0.0002212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77495        2.1906        2.0822        2.1612        2.1474         0.044       26.5759     0.1075520     0.0002196     0.0000000     0.0000000     0.0002196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77415        2.1909        2.0823        2.1614        2.1477         0.045       26.5723     0.1074172     0.0002180     0.0000000     0.0000000     0.0002180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77336        2.1911        2.0824        2.1616        2.1479         0.046       26.5688     0.1072832     0.0002164     0.0000000     0.0000000     0.0002164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       0.77257        2.1914        2.0825        2.1619        2.1482         0.048       26.5653     0.1071501     0.0002149     0.0000000     0.0000000     0.0002149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77179        2.1916        2.0826        2.1621        2.1484         0.049       26.5618     0.1070179     0.0002134     0.0000000     0.0000000     0.0002134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77101        2.1918        2.0827        2.1624        2.1486         0.050       26.5583     0.1068867     0.0002119     0.0000000     0.0000000     0.0002119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77024        2.1921        2.0828        2.1626        2.1489         0.051       26.5549     0.1067562     0.0002104     0.0000000     0.0000000     0.0002104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       0.76947        2.1923        2.0829        2.1628        2.1491         0.052       26.5516     0.1066266     0.0002090     0.0000000     0.0000000     0.0002090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76871        2.1926        2.0830        2.1631        2.1493         0.053       26.5482     0.1064979     0.0002075     0.0000000     0.0000000     0.0002075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76795        2.1928        2.0831        2.1633        2.1496         0.055       26.5449     0.1063699     0.0002061     0.0000000     0.0000000     0.0002061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76720        2.1930        2.0832        2.1635        2.1498         0.056       26.5416     0.1062428     0.0002047     0.0000000     0.0000000     0.0002047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       0.76645        2.1933        2.0833        2.1638        2.1500         0.057       26.5384     0.1061165     0.0002033     0.0000000     0.0000000     0.0002033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76570        2.1935        2.0834        2.1640        2.1502         0.058       26.5351     0.1059911     0.0002019     0.0000000     0.0000000     0.0002019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76496        2.1937        2.0835        2.1642        2.1505         0.060       26.5319     0.1058664     0.0002006     0.0000000     0.0000000     0.0002006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76423        2.1940        2.0836        2.1644        2.1507         0.061       26.5287     0.1057424     0.0001992     0.0000000     0.0000000     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       0.76349        2.1942        2.0837        2.1647        2.1509         0.062       26.5256     0.1056193     0.0001979     0.0000000     0.0000000     0.0001979     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76277        2.1944        2.0838        2.1649        2.1511         0.064       26.5224     0.1054970     0.0001966     0.0000000     0.0000000     0.0001966     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76205        2.1946        2.0839        2.1651        2.1514         0.065       26.5193     0.1053758     0.0001953     0.0000000     0.0000000     0.0001953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
