%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       0.82945        2.1738        2.0754        2.1446        2.1310         0.009       26.7694     0.1169015     0.0003538     0.0000000     0.0000000     0.0003538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.82823        2.1741        2.0755        2.1449        2.1313         0.009       26.7635     0.1166918     0.0003502     0.0000000     0.0000000     0.0003502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       0.82702        2.1745        2.0756        2.1453        2.1317         0.010       26.7577     0.1164841     0.0003467     0.0000000     0.0000000     0.0003467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       0.82583        2.1748        2.0758        2.1456        2.1320         0.010       26.7520     0.1162784     0.0003432     0.0000000     0.0000000     0.0003432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       0.82464        2.1752        2.0759        2.1460        2.1323         0.010       26.7462     0.1160745     0.0003397     0.0000000     0.0000000     0.0003397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       0.82347        2.1755        2.0760        2.1463        2.1327         0.011       26.7406     0.1158726     0.0003364     0.0000000     0.0000000     0.0003364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       0.82231        2.1759        2.0762        2.1466        2.1330         0.011       26.7350     0.1156724     0.0003330     0.0000000     0.0000000     0.0003330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       0.82115        2.1762        2.0763        2.1470        2.1334         0.012       26.7295     0.1154741     0.0003298     0.0000000     0.0000000     0.0003298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       0.82001        2.1765        2.0764        2.1473        2.1337         0.012       26.7241     0.1152776     0.0003266     0.0000000     0.0000000     0.0003266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       0.81887        2.1769        2.0766        2.1476        2.1340         0.013       26.7187     0.1150829     0.0003234     0.0000000     0.0000000     0.0003234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       0.81775        2.1772        2.0767        2.1480        2.1343         0.013       26.7133     0.1148899     0.0003203     0.0000000     0.0000000     0.0003203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       0.81664        2.1775        2.0768        2.1483        2.1347         0.014       26.7081     0.1146986     0.0003173     0.0000000     0.0000000     0.0003173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       0.81553        2.1779        2.0770        2.1486        2.1350         0.014       26.7028     0.1145090     0.0003143     0.0000000     0.0000000     0.0003143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81443        2.1782        2.0771        2.1489        2.1353         0.015       26.6977     0.1143210     0.0003114     0.0000000     0.0000000     0.0003114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81335        2.1785        2.0772        2.1492        2.1356         0.015       26.6925     0.1141346     0.0003085     0.0000000     0.0000000     0.0003085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81227        2.1788        2.0773        2.1496        2.1359         0.016       26.6875     0.1139499     0.0003056     0.0000000     0.0000000     0.0003056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       0.81120        2.1791        2.0775        2.1499        2.1362         0.016       26.6825     0.1137667     0.0003028     0.0000000     0.0000000     0.0003028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.81014        2.1795        2.0776        2.1502        2.1365         0.017       26.6775     0.1135851     0.0003000     0.0000000     0.0000000     0.0003000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80909        2.1798        2.0777        2.1505        2.1369         0.017       26.6726     0.1134050     0.0002973     0.0000000     0.0000000     0.0002973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80804        2.1801        2.0779        2.1508        2.1372         0.018       26.6677     0.1132264     0.0002947     0.0000000     0.0000000     0.0002947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       0.80701        2.1804        2.0780        2.1511        2.1375         0.018       26.6629     0.1130492     0.0002920     0.0000000     0.0000000     0.0002920     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80598        2.1807        2.0781        2.1514        2.1378         0.019       26.6581     0.1128736     0.0002894     0.0000000     0.0000000     0.0002894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80496        2.1810        2.0782        2.1517        2.1381         0.019       26.6534     0.1126994     0.0002869     0.0000000     0.0000000     0.0002869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80395        2.1813        2.0783        2.1520        2.1384         0.020       26.6487     0.1125265     0.0002844     0.0000000     0.0000000     0.0002844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       0.80295        2.1816        2.0785        2.1523        2.1387         0.021       26.6441     0.1123551     0.0002819     0.0000000     0.0000000     0.0002819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80195        2.1819        2.0786        2.1526        2.1389         0.021       26.6395     0.1121851     0.0002795     0.0000000     0.0000000     0.0002795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80097        2.1822        2.0787        2.1529        2.1392         0.022       26.6349     0.1120164     0.0002771     0.0000000     0.0000000     0.0002771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.79999        2.1825        2.0788        2.1532        2.1395         0.023       26.6304     0.1118491     0.0002747     0.0000000     0.0000000     0.0002747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       0.79901        2.1828        2.0789        2.1535        2.1398         0.023       26.6260     0.1116831     0.0002724     0.0000000     0.0000000     0.0002724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79805        2.1831        2.0791        2.1538        2.1401         0.024       26.6216     0.1115184     0.0002701     0.0000000     0.0000000     0.0002701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79709        2.1834        2.0792        2.1540        2.1404         0.025       26.6172     0.1113550     0.0002678     0.0000000     0.0000000     0.0002678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79614        2.1837        2.0793        2.1543        2.1407         0.025       26.6129     0.1111928     0.0002656     0.0000000     0.0000000     0.0002656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       0.79519        2.1840        2.0794        2.1546        2.1409         0.026       26.6086     0.1110319     0.0002634     0.0000000     0.0000000     0.0002634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79426        2.1842        2.0795        2.1549        2.1412         0.027       26.6043     0.1108722     0.0002612     0.0000000     0.0000000     0.0002612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79333        2.1845        2.0796        2.1552        2.1415         0.028       26.6001     0.1107137     0.0002591     0.0000000     0.0000000     0.0002591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79240        2.1848        2.0798        2.1554        2.1418         0.028       26.5960     0.1105564     0.0002570     0.0000000     0.0000000     0.0002570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       0.79149        2.1851        2.0799        2.1557        2.1420         0.029       26.5918     0.1104004     0.0002549     0.0000000     0.0000000     0.0002549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.79057        2.1854        2.0800        2.1560        2.1423         0.030       26.5877     0.1102454     0.0002529     0.0000000     0.0000000     0.0002529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78967        2.1856        2.0801        2.1563        2.1426         0.031       26.5837     0.1100916     0.0002509     0.0000000     0.0000000     0.0002509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78877        2.1859        2.0802        2.1565        2.1429         0.031       26.5796     0.1099390     0.0002489     0.0000000     0.0000000     0.0002489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       0.78788        2.1862        2.0803        2.1568        2.1431         0.032       26.5757     0.1097874     0.0002469     0.0000000     0.0000000     0.0002469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78700        2.1865        2.0804        2.1571        2.1434         0.033       26.5717     0.1096371     0.0002450     0.0000000     0.0000000     0.0002450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78612        2.1867        2.0806        2.1573        2.1437         0.034       26.5678     0.1094878     0.0002431     0.0000000     0.0000000     0.0002431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78524        2.1870        2.0807        2.1576        2.1439         0.035       26.5639     0.1093395     0.0002412     0.0000000     0.0000000     0.0002412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       0.78438        2.1873        2.0808        2.1579        2.1442         0.036       26.5601     0.1091923     0.0002394     0.0000000     0.0000000     0.0002394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78352        2.1875        2.0809        2.1581        2.1444         0.037       26.5563     0.1090462     0.0002375     0.0000000     0.0000000     0.0002375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78266        2.1878        2.0810        2.1584        2.1447         0.037       26.5525     0.1089011     0.0002357     0.0000000     0.0000000     0.0002357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78181        2.1881        2.0811        2.1586        2.1449         0.038       26.5488     0.1087570     0.0002339     0.0000000     0.0000000     0.0002339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       0.78097        2.1883        2.0812        2.1589        2.1452         0.039       26.5451     0.1086140     0.0002322     0.0000000     0.0000000     0.0002322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.78013        2.1886        2.0813        2.1591        2.1455         0.040       26.5415     0.1084719     0.0002304     0.0000000     0.0000000     0.0002304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77930        2.1888        2.0814        2.1594        2.1457         0.041       26.5378     0.1083308     0.0002287     0.0000000     0.0000000     0.0002287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77847        2.1891        2.0815        2.1597        2.1459         0.042       26.5342     0.1081907     0.0002270     0.0000000     0.0000000     0.0002270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       0.77765        2.1893        2.0816        2.1599        2.1462         0.043       26.5306     0.1080516     0.0002254     0.0000000     0.0000000     0.0002254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77683        2.1896        2.0817        2.1602        2.1464         0.044       26.5271     0.1079134     0.0002237     0.0000000     0.0000000     0.0002237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77602        2.1898        2.0818        2.1604        2.1467         0.045       26.5236     0.1077762     0.0002221     0.0000000     0.0000000     0.0002221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77522        2.1901        2.0819        2.1606        2.1469         0.046       26.5201     0.1076399     0.0002205     0.0000000     0.0000000     0.0002205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       0.77442        2.1903        2.0821        2.1609        2.1472         0.047       26.5167     0.1075045     0.0002189     0.0000000     0.0000000     0.0002189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77362        2.1906        2.0822        2.1611        2.1474         0.048       26.5133     0.1073700     0.0002173     0.0000000     0.0000000     0.0002173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77283        2.1908        2.0823        2.1614        2.1477         0.049       26.5099     0.1072364     0.0002158     0.0000000     0.0000000     0.0002158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77205        2.1911        2.0824        2.1616        2.1479         0.051       26.5066     0.1071037     0.0002143     0.0000000     0.0000000     0.0002143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       0.77127        2.1913        2.0825        2.1619        2.1481         0.052       26.5032     0.1069718     0.0002128     0.0000000     0.0000000     0.0002128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77049        2.1916        2.0826        2.1621        2.1484         0.053       26.4999     0.1068409     0.0002113     0.0000000     0.0000000     0.0002113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76972        2.1918        2.0827        2.1623        2.1486         0.054       26.4967     0.1067108     0.0002098     0.0000000     0.0000000     0.0002098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76896        2.1920        2.0828        2.1626        2.1488         0.055       26.4934     0.1065816     0.0002083     0.0000000     0.0000000     0.0002083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       0.76820        2.1923        2.0829        2.1628        2.1491         0.056       26.4902     0.1064531     0.0002069     0.0000000     0.0000000     0.0002069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76744        2.1925        2.0830        2.1630        2.1493         0.058       26.4871     0.1063255     0.0002055     0.0000000     0.0000000     0.0002055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76669        2.1928        2.0831        2.1633        2.1495         0.059       26.4839     0.1061987     0.0002041     0.0000000     0.0000000     0.0002041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76594        2.1930        2.0832        2.1635        2.1498         0.060       26.4808     0.1060727     0.0002027     0.0000000     0.0000000     0.0002027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       0.76520        2.1932        2.0833        2.1637        2.1500         0.061       26.4777     0.1059476     0.0002013     0.0000000     0.0000000     0.0002013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76446        2.1935        2.0834        2.1639        2.1502         0.063       26.4746     0.1058232     0.0002000     0.0000000     0.0000000     0.0002000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76373        2.1937        2.0835        2.1642        2.1504         0.064       26.4716     0.1056996     0.0001987     0.0000000     0.0000000     0.0001987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76300        2.1939        2.0836        2.1644        2.1507         0.065       26.4686     0.1055768     0.0001973     0.0000000     0.0000000     0.0001973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       0.76227        2.1941        2.0837        2.1646        2.1509         0.067       26.4656     0.1054547     0.0001960     0.0000000     0.0000000     0.0001960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76155        2.1944        2.0838        2.1648        2.1511         0.068       26.4626     0.1053334     0.0001947     0.0000000     0.0000000     0.0001947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76084        2.1946        2.0838        2.1651        2.1513         0.069       26.4597     0.1052133     0.0001935     0.0000000     0.0000000     0.0001935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
