%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.76607        2.1233        2.0568        2.0941        2.0804         0.018       27.8081     0.1132834     0.0002726     0.0000000     0.0000000     0.0002726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.76501        2.1236        2.0569        2.0944        2.0807         0.019       27.8003     0.1130889     0.0002699     0.0000000     0.0000000     0.0002699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.76395        2.1239        2.0571        2.0948        2.0811         0.019       27.7927     0.1128960     0.0002673     0.0000000     0.0000000     0.0002673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.76291        2.1243        2.0572        2.0951        2.0814         0.020       27.7851     0.1127051     0.0002648     0.0000000     0.0000000     0.0002648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       0.76187        2.1246        2.0573        2.0955        2.0817         0.021       27.7775     0.1125159     0.0002622     0.0000000     0.0000000     0.0002622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.76085        2.1249        2.0574        2.0958        2.0821         0.022       27.7701     0.1123283     0.0002597     0.0000000     0.0000000     0.0002597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.75983        2.1252        2.0575        2.0961        2.0824         0.022       27.7628     0.1121425     0.0002573     0.0000000     0.0000000     0.0002573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.75882        2.1256        2.0576        2.0964        2.0827         0.023       27.7555     0.1119583     0.0002549     0.0000000     0.0000000     0.0002549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       0.75782        2.1259        2.0577        2.0968        2.0831         0.024       27.7484     0.1117757     0.0002525     0.0000000     0.0000000     0.0002525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.75683        2.1262        2.0579        2.0971        2.0834         0.025       27.7413     0.1115949     0.0002502     0.0000000     0.0000000     0.0002502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.75585        2.1265        2.0580        2.0974        2.0837         0.026       27.7343     0.1114155     0.0002479     0.0000000     0.0000000     0.0002479     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.75487        2.1268        2.0581        2.0977        2.0840         0.026       27.7274     0.1112377     0.0002457     0.0000000     0.0000000     0.0002457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       0.75391        2.1271        2.0582        2.0980        2.0843         0.027       27.7205     0.1110615     0.0002435     0.0000000     0.0000000     0.0002435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.75295        2.1275        2.0583        2.0983        2.0847         0.028       27.7137     0.1108868     0.0002413     0.0000000     0.0000000     0.0002413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.75200        2.1278        2.0584        2.0987        2.0850         0.029       27.7070     0.1107135     0.0002391     0.0000000     0.0000000     0.0002391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.75105        2.1281        2.0585        2.0990        2.0853         0.030       27.7004     0.1105417     0.0002370     0.0000000     0.0000000     0.0002370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       0.75012        2.1284        2.0586        2.0993        2.0856         0.031       27.6939     0.1103714     0.0002349     0.0000000     0.0000000     0.0002349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.74919        2.1287        2.0587        2.0996        2.0859         0.032       27.6874     0.1102025     0.0002329     0.0000000     0.0000000     0.0002329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.74827        2.1290        2.0588        2.0999        2.0862         0.033       27.6810     0.1100350     0.0002309     0.0000000     0.0000000     0.0002309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.74735        2.1293        2.0589        2.1002        2.0865         0.034       27.6746     0.1098689     0.0002289     0.0000000     0.0000000     0.0002289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       0.74644        2.1296        2.0590        2.1005        2.0868         0.035       27.6683     0.1097041     0.0002270     0.0000000     0.0000000     0.0002270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.74554        2.1298        2.0591        2.1008        2.0871         0.036       27.6621     0.1095406     0.0002250     0.0000000     0.0000000     0.0002250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.74465        2.1301        2.0592        2.1011        2.0874         0.037       27.6560     0.1093786     0.0002231     0.0000000     0.0000000     0.0002231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.74376        2.1304        2.0593        2.1013        2.0877         0.038       27.6499     0.1092177     0.0002213     0.0000000     0.0000000     0.0002213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       0.74288        2.1307        2.0594        2.1016        2.0880         0.039       27.6439     0.1090582     0.0002194     0.0000000     0.0000000     0.0002194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.74201        2.1310        2.0595        2.1019        2.0883         0.040       27.6379     0.1088999     0.0002176     0.0000000     0.0000000     0.0002176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.74114        2.1313        2.0596        2.1022        2.0885         0.041       27.6320     0.1087429     0.0002158     0.0000000     0.0000000     0.0002158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.74028        2.1316        2.0597        2.1025        2.0888         0.042       27.6261     0.1085871     0.0002141     0.0000000     0.0000000     0.0002141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       0.73943        2.1318        2.0598        2.1028        2.0891         0.043       27.6204     0.1084325     0.0002123     0.0000000     0.0000000     0.0002123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.73858        2.1321        2.0599        2.1030        2.0894         0.045       27.6146     0.1082791     0.0002106     0.0000000     0.0000000     0.0002106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.73774        2.1324        2.0600        2.1033        2.0897         0.046       27.6090     0.1081269     0.0002089     0.0000000     0.0000000     0.0002089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.73690        2.1327        2.0601        2.1036        2.0899         0.047       27.6033     0.1079759     0.0002073     0.0000000     0.0000000     0.0002073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.73607        2.1329        2.0602        2.1039        2.0902         0.048       27.5978     0.1078260     0.0002056     0.0000000     0.0000000     0.0002056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.73525        2.1332        2.0603        2.1041        2.0905         0.049       27.5923     0.1076772     0.0002040     0.0000000     0.0000000     0.0002040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.73443        2.1335        2.0604        2.1044        2.0908         0.050       27.5868     0.1075295     0.0002024     0.0000000     0.0000000     0.0002024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.73362        2.1337        2.0605        2.1047        2.0910         0.052       27.5814     0.1073830     0.0002008     0.0000000     0.0000000     0.0002008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.73281        2.1340        2.0606        2.1049        2.0913         0.053       27.5761     0.1072375     0.0001993     0.0000000     0.0000000     0.0001993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.73201        2.1343        2.0607        2.1052        2.0916         0.054       27.5708     0.1070931     0.0001978     0.0000000     0.0000000     0.0001978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.73121        2.1345        2.0608        2.1055        2.0918         0.055       27.5655     0.1069498     0.0001963     0.0000000     0.0000000     0.0001963     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.73042        2.1348        2.0609        2.1057        2.0921         0.057       27.5603     0.1068075     0.0001948     0.0000000     0.0000000     0.0001948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.72964        2.1351        2.0610        2.1060        2.0923         0.058       27.5552     0.1066662     0.0001933     0.0000000     0.0000000     0.0001933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.72886        2.1353        2.0611        2.1062        2.0926         0.059       27.5501     0.1065259     0.0001919     0.0000000     0.0000000     0.0001919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.72808        2.1356        2.0612        2.1065        2.0929         0.061       27.5451     0.1063867     0.0001904     0.0000000     0.0000000     0.0001904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.72732        2.1358        2.0613        2.1068        2.0931         0.062       27.5401     0.1062485     0.0001890     0.0000000     0.0000000     0.0001890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.72655        2.1361        2.0614        2.1070        2.0934         0.063       27.5351     0.1061112     0.0001876     0.0000000     0.0000000     0.0001876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.72579        2.1363        2.0615        2.1073        2.0936         0.065       27.5302     0.1059748     0.0001862     0.0000000     0.0000000     0.0001862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.72504        2.1366        2.0615        2.1075        2.0939         0.066       27.5254     0.1058395     0.0001849     0.0000000     0.0000000     0.0001849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.72429        2.1368        2.0616        2.1078        2.0941         0.068       27.5206     0.1057051     0.0001836     0.0000000     0.0000000     0.0001836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.72355        2.1371        2.0617        2.1080        2.0944         0.069       27.5158     0.1055716     0.0001822     0.0000000     0.0000000     0.0001822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.72281        2.1373        2.0618        2.1082        2.0946         0.071       27.5111     0.1054391     0.0001809     0.0000000     0.0000000     0.0001809     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.72207        2.1376        2.0619        2.1085        2.0949         0.072       27.5064     0.1053074     0.0001796     0.0000000     0.0000000     0.0001796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.72135        2.1378        2.0620        2.1087        2.0951         0.074       27.5018     0.1051767     0.0001784     0.0000000     0.0000000     0.0001784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.72062        2.1380        2.0621        2.1090        2.0953         0.075       27.4972     0.1050468     0.0001771     0.0000000     0.0000000     0.0001771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.71990        2.1383        2.0622        2.1092        2.0956         0.077       27.4927     0.1049178     0.0001759     0.0000000     0.0000000     0.0001759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.71919        2.1385        2.0622        2.1094        2.0958         0.078       27.4882     0.1047897     0.0001746     0.0000000     0.0000000     0.0001746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.71847        2.1387        2.0623        2.1097        2.0961         0.080       27.4837     0.1046625     0.0001734     0.0000000     0.0000000     0.0001734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.71777        2.1390        2.0624        2.1099        2.0963         0.081       27.4793     0.1045360     0.0001722     0.0000000     0.0000000     0.0001722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71707        2.1392        2.0625        2.1102        2.0965         0.083       27.4749     0.1044105     0.0001711     0.0000000     0.0000000     0.0001711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71637        2.1395        2.0626        2.1104        2.0968         0.085       27.4706     0.1042857     0.0001699     0.0000000     0.0000000     0.0001699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71567        2.1397        2.0627        2.1106        2.0970         0.086       27.4663     0.1041618     0.0001687     0.0000000     0.0000000     0.0001687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.71499        2.1399        2.0628        2.1108        2.0972         0.088       27.4620     0.1040387     0.0001676     0.0000000     0.0000000     0.0001676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71430        2.1401        2.0628        2.1111        2.0975         0.090       27.4578     0.1039163     0.0001665     0.0000000     0.0000000     0.0001665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71362        2.1404        2.0629        2.1113        2.0977         0.091       27.4536     0.1037948     0.0001654     0.0000000     0.0000000     0.0001654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71294        2.1406        2.0630        2.1115        2.0979         0.093       27.4495     0.1036740     0.0001643     0.0000000     0.0000000     0.0001643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.71227        2.1408        2.0631        2.1118        2.0981         0.095       27.4454     0.1035541     0.0001632     0.0000000     0.0000000     0.0001632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71160        2.1410        2.0632        2.1120        2.0984         0.097       27.4413     0.1034348     0.0001621     0.0000000     0.0000000     0.0001621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71094        2.1413        2.0632        2.1122        2.0986         0.098       27.4373     0.1033164     0.0001610     0.0000000     0.0000000     0.0001610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71028        2.1415        2.0633        2.1124        2.0988         0.100       27.4333     0.1031987     0.0001600     0.0000000     0.0000000     0.0001600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.70962        2.1417        2.0634        2.1126        2.0990         0.102       27.4293     0.1030817     0.0001590     0.0000000     0.0000000     0.0001590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.70897        2.1419        2.0635        2.1129        2.0992         0.104       27.4254     0.1029654     0.0001579     0.0000000     0.0000000     0.0001579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.70832        2.1421        2.0636        2.1131        2.0994         0.106       27.4215     0.1028499     0.0001569     0.0000000     0.0000000     0.0001569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.70767        2.1424        2.0636        2.1133        2.0997         0.108       27.4176     0.1027351     0.0001559     0.0000000     0.0000000     0.0001559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.70703        2.1426        2.0637        2.1135        2.0999         0.110       27.4138     0.1026210     0.0001549     0.0000000     0.0000000     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.70639        2.1428        2.0638        2.1137        2.1001         0.112       27.4100     0.1025076     0.0001540     0.0000000     0.0000000     0.0001540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.70576        2.1430        2.0639        2.1139        2.1003         0.114       27.4063     0.1023953     0.0001530     0.0000000     0.0000000     0.0001530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
