%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.46621        3.0669        3.0530        3.0057        2.9740         0.145       24.6271     0.0537890     0.0003788     0.0003373     0.0000378     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.46497        3.0670        3.0530        3.0058        2.9741         0.148       24.7221     0.0536447     0.0003695     0.0003283     0.0000376     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.46375        3.0671        3.0531        3.0058        2.9741         0.150       24.8163     0.0535038     0.0003606     0.0003196     0.0000374     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.46257        3.0672        3.0531        3.0059        2.9742         0.152       24.9097     0.0533662     0.0003520     0.0003113     0.0000372     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.46141        3.0673        3.0532        3.0060        2.9742         0.155       25.0022     0.0532317     0.0003438     0.0003034     0.0000370     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.46028        3.0674        3.0532        3.0060        2.9742         0.157       25.0939     0.0531003     0.0003360     0.0002958     0.0000369     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.45918        3.0675        3.0532        3.0061        2.9743         0.160       25.1848     0.0529718     0.0003284     0.0002884     0.0000367     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.45809        3.0676        3.0533        3.0061        2.9743         0.162       25.2751     0.0528462     0.0003211     0.0002814     0.0000365     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.45704        3.0676        3.0533        3.0062        2.9743         0.165       25.3649     0.0527232     0.0003142     0.0002746     0.0000363     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45600        3.0677        3.0534        3.0062        2.9743         0.167       25.4549     0.0526031     0.0003074     0.0002681     0.0000362     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45499        3.0678        3.0534        3.0063        2.9744         0.170       25.5467     0.0524859     0.0003010     0.0002619     0.0000360     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45401        3.0679        3.0535        3.0063        2.9744         0.172       25.6455     0.0523723     0.0002949     0.0002559     0.0000359     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.45309        3.0680        3.0535        3.0064        2.9744         0.175       25.7647     0.0522650     0.0002892     0.0002504     0.0000357     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.45230        3.0681        3.0536        3.0065        2.9746         0.178       25.9394     0.0521714     0.0002844     0.0002458     0.0000356     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.45530        3.0682        3.0536        3.0067        2.9748         0.204       27.9316     0.0525132     0.0003027     0.0002635     0.0000361     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.43723        3.0434        3.0467        2.9807        2.9479         0.279       31.4241     0.0395676     0.0000121     0.0000000     0.0000112     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.44316        3.0288        3.0418        2.9668        2.9342         0.300       32.7214     0.0362858     0.0000056     0.0000000     0.0000049     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.45252        3.0233        3.0393        2.9626        2.9307         0.293       32.8435     0.0353317     0.0000030     0.0000000     0.0000023     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.46033        3.0231        3.0393        2.9634        2.9322         0.283       32.4949     0.0350838     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.46569        3.0252        3.0405        2.9660        2.9350         0.276       32.0817     0.0350343     0.0000012     0.0000000     0.0000006     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.46906        3.0276        3.0418        2.9686        2.9376         0.272       31.7555     0.0350290     0.0000010     0.0000000     0.0000003     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.47109        3.0298        3.0428        2.9708        2.9398         0.271       31.5303     0.0350283     0.0000008     0.0000000     0.0000002     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.47227        3.0315        3.0434        2.9723        2.9413         0.273       31.3817     0.0350243     0.0000007     0.0000000     0.0000001     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.47296        3.0328        3.0438        2.9734        2.9423         0.275       31.2846     0.0350192     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.47335        3.0336        3.0440        2.9742        2.9430         0.278       31.2209     0.0350132     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.47358        3.0342        3.0441        2.9746        2.9434         0.281       31.1792     0.0350091     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.47370        3.0346        3.0442        2.9749        2.9436         0.285       31.1507     0.0350040     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.47378        3.0348        3.0442        2.9751        2.9437         0.289       31.1319     0.0350025     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.47381        3.0350        3.0442        2.9751        2.9437         0.293       31.1185     0.0349993     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.47384        3.0350        3.0442        2.9751        2.9437         0.297       31.1095     0.0350001     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.47386        3.0350        3.0442        2.9751        2.9437         0.301       31.1063     0.0350017     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.47387        3.0350        3.0442        2.9751        2.9436         0.306       31.1036     0.0350026     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.47388        3.0350        3.0442        2.9750        2.9436         0.310       31.1023     0.0350046     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.47389        3.0349        3.0442        2.9749        2.9435         0.315       31.1039     0.0350073     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.47390        3.0349        3.0442        2.9749        2.9434         0.319       31.1064     0.0350099     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.47391        3.0349        3.0442        2.9748        2.9433         0.324       31.1089     0.0350126     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.47392        3.0348        3.0442        2.9747        2.9432         0.329       31.1114     0.0350153     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.47394        3.0348        3.0441        2.9747        2.9432         0.334       31.1139     0.0350180     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.47395        3.0347        3.0441        2.9746        2.9431         0.339       31.1165     0.0350207     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.47396        3.0347        3.0441        2.9745        2.9430         0.344       31.1190     0.0350234     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.47397        3.0346        3.0441        2.9745        2.9429         0.349       31.1217     0.0350262     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.47398        3.0346        3.0441        2.9744        2.9428         0.354       31.1243     0.0350289     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.47399        3.0345        3.0441        2.9743        2.9428         0.359       31.1270     0.0350317     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.47400        3.0345        3.0441        2.9743        2.9427         0.364       31.1297     0.0350345     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.47401        3.0344        3.0441        2.9742        2.9426         0.370       31.1325     0.0350373     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.47403        3.0344        3.0441        2.9741        2.9425         0.375       31.1353     0.0350401     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.47404        3.0343        3.0441        2.9741        2.9424         0.381       31.1381     0.0350429     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.47405        3.0343        3.0441        2.9740        2.9424         0.386       31.1409     0.0350458     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.47406        3.0342        3.0441        2.9739        2.9423         0.392       31.1439     0.0350487     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.47407        3.0342        3.0441        2.9739        2.9422         0.398       31.1468     0.0350515     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.47409        3.0341        3.0441        2.9738        2.9421         0.404       31.1497     0.0350544     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.47410        3.0340        3.0441        2.9737        2.9420         0.410       31.1527     0.0350573     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.47411        3.0340        3.0441        2.9736        2.9419         0.416       31.1557     0.0350602     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47413        3.0339        3.0441        2.9736        2.9419         0.422       31.1587     0.0350631     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47414        3.0339        3.0441        2.9735        2.9418         0.428       31.1618     0.0350661     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47415        3.0338        3.0441        2.9734        2.9417         0.434       31.1649     0.0350691     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.47416        3.0338        3.0441        2.9734        2.9416         0.441       31.1680     0.0350720     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47418        3.0337        3.0441        2.9733        2.9415         0.447       31.1712     0.0350750     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47419        3.0337        3.0440        2.9732        2.9414         0.454       31.1744     0.0350780     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47421        3.0336        3.0440        2.9732        2.9414         0.460       31.1776     0.0350810     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.47422        3.0336        3.0440        2.9731        2.9413         0.467       31.1808     0.0350840     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47423        3.0335        3.0440        2.9730        2.9412         0.474       31.1841     0.0350870     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47425        3.0335        3.0440        2.9729        2.9411         0.481       31.1874     0.0350900     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47426        3.0334        3.0440        2.9729        2.9410         0.488       31.1907     0.0350931     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.47428        3.0334        3.0440        2.9728        2.9409         0.495       31.1940     0.0350962     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47429        3.0333        3.0440        2.9727        2.9409         0.502       31.1974     0.0350992     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47430        3.0333        3.0440        2.9727        2.9408         0.509       31.2008     0.0351023     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47432        3.0332        3.0440        2.9726        2.9407         0.517       31.2041     0.0351054     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.47433        3.0332        3.0440        2.9725        2.9406         0.524       31.2076     0.0351085     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47435        3.0331        3.0440        2.9724        2.9405         0.532       31.2111     0.0351116     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47436        3.0330        3.0440        2.9724        2.9404         0.539       31.2145     0.0351148     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47438        3.0330        3.0440        2.9723        2.9403         0.547       31.2180     0.0351179     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.47439        3.0329        3.0440        2.9722        2.9403         0.555       31.2216     0.0351210     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.47441        3.0329        3.0440        2.9721        2.9402         0.562       31.2251     0.0351242     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.47442        3.0328        3.0440        2.9721        2.9401         0.570       31.2287     0.0351274     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
