%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.17564        1.1595        1.1033        1.1440        1.1366         0.213       25.1530     0.0870154     0.0000091     0.0000000     0.0000000     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.17537        1.1597        1.1044        1.1441        1.1368         0.222       25.1475     0.0868549     0.0000090     0.0000000     0.0000000     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.17510        1.1599        1.1054        1.1443        1.1369         0.231       25.1416     0.0866959     0.0000089     0.0000000     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.17483        1.1600        1.1064        1.1445        1.1371         0.239       25.1358     0.0865382     0.0000088     0.0000000     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.17456        1.1602        1.1074        1.1446        1.1373         0.249       25.1299     0.0863819     0.0000087     0.0000000     0.0000000     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.17430        1.1604        1.1084        1.1448        1.1374         0.258       25.1240     0.0862270     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.17404        1.1606        1.1093        1.1450        1.1376         0.268       25.1181     0.0860734     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.17378        1.1607        1.1103        1.1451        1.1378         0.278       25.1122     0.0859211     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.17353        1.1609        1.1112        1.1453        1.1379         0.288       25.1064     0.0857701     0.0000084     0.0000000     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.17327        1.1611        1.1122        1.1455        1.1381         0.298       25.1006     0.0856202     0.0000083     0.0000000     0.0000000     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.17302        1.1613        1.1131        1.1456        1.1382         0.309       25.0948     0.0854716     0.0000082     0.0000000     0.0000000     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.17277        1.1614        1.1140        1.1458        1.1384         0.320       25.0890     0.0853243     0.0000081     0.0000000     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.17252        1.1616        1.1149        1.1460        1.1386         0.331       25.0832     0.0851780     0.0000080     0.0000000     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.17228        1.1618        1.1158        1.1461        1.1387         0.343       25.0775     0.0850329     0.0000080     0.0000000     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.17203        1.1619        1.1167        1.1463        1.1389         0.355       25.0717     0.0848889     0.0000079     0.0000000     0.0000000     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.17179        1.1621        1.1176        1.1465        1.1390         0.367       25.0660     0.0847460     0.0000078     0.0000000     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.17155        1.1623        1.1185        1.1466        1.1392         0.379       25.0602     0.0846042     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.17131        1.1624        1.1193        1.1468        1.1393         0.392       25.0545     0.0844634     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.17108        1.1626        1.1202        1.1469        1.1395         0.404       25.0488     0.0843237     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.17084        1.1628        1.1210        1.1471        1.1397         0.418       25.0430     0.0841849     0.0000075     0.0000000     0.0000000     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.17061        1.1629        1.1219        1.1473        1.1398         0.431       25.0373     0.0840471     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.17038        1.1631        1.1227        1.1474        1.1400         0.445       25.0315     0.0839103     0.0000074     0.0000000     0.0000000     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.17015        1.1633        1.1235        1.1476        1.1401         0.459       25.0257     0.0837744     0.0000073     0.0000000     0.0000000     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.16992        1.1634        1.1243        1.1477        1.1403         0.473       25.0200     0.0836394     0.0000072     0.0000000     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.16969        1.1636        1.1251        1.1479        1.1404         0.488       25.0142     0.0835053     0.0000071     0.0000000     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.16947        1.1638        1.1259        1.1481        1.1406         0.502       25.0084     0.0833722     0.0000071     0.0000000     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.16925        1.1639        1.1267        1.1482        1.1407         0.518       25.0027     0.0832398     0.0000070     0.0000000     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.16903        1.1641        1.1275        1.1484        1.1409         0.533       24.9969     0.0831083     0.0000069     0.0000000     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.16881        1.1643        1.1283        1.1485        1.1411         0.549       24.9911     0.0829777     0.0000069     0.0000000     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.16859        1.1644        1.1290        1.1487        1.1412         0.565       24.9854     0.0828478     0.0000068     0.0000000     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.16837        1.1646        1.1298        1.1488        1.1414         0.581       24.9796     0.0827188     0.0000068     0.0000000     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.16816        1.1647        1.1305        1.1490        1.1415         0.598       24.9738     0.0825905     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.16794        1.1649        1.1313        1.1492        1.1417         0.615       24.9681     0.0824630     0.0000066     0.0000000     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.16773        1.1651        1.1320        1.1493        1.1418         0.632       24.9624     0.0823362     0.0000066     0.0000000     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.16752        1.1652        1.1328        1.1495        1.1420         0.650       24.9567     0.0822102     0.0000065     0.0000000     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.16731        1.1654        1.1335        1.1496        1.1422         0.667       24.9510     0.0820848     0.0000065     0.0000000     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.16710        1.1656        1.1342        1.1498        1.1423         0.686       24.9453     0.0819602     0.0000064     0.0000000     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.16690        1.1657        1.1349        1.1500        1.1425         0.704       24.9396     0.0818363     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.16669        1.1659        1.1356        1.1501        1.1426         0.723       24.9339     0.0817131     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.16649        1.1660        1.1363        1.1503        1.1428         0.742       24.9283     0.0815905     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.16628        1.1662        1.1370        1.1504        1.1429         0.761       24.9227     0.0814686     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.16608        1.1664        1.1377        1.1506        1.1431         0.781       24.9171     0.0813473     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.16588        1.1665        1.1384        1.1508        1.1433         0.801       24.9116     0.0812266     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.16568        1.1667        1.1391        1.1509        1.1434         0.822       24.9061     0.0811066     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.16549        1.1669        1.1397        1.1511        1.1436         0.842       24.9006     0.0809872     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.16529        1.1670        1.1404        1.1512        1.1437         0.863       24.8952     0.0808683     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.16509        1.1672        1.1410        1.1514        1.1439         0.885       24.8897     0.0807501     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.16490        1.1673        1.1417        1.1516        1.1441         0.906       24.8843     0.0806324     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.16471        1.1675        1.1423        1.1517        1.1442         0.928       24.8790     0.0805153     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.16452        1.1677        1.1430        1.1519        1.1444         0.950       24.8737     0.0803987     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.16433        1.1678        1.1436        1.1521        1.1446         0.973       24.8684     0.0802827     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.16414        1.1680        1.1442        1.1522        1.1447         0.996       24.8631     0.0801672     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.16395        1.1682        1.1448        1.1524        1.1449         1.019       24.8579     0.0800522     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.16376        1.1683        1.1454        1.1526        1.1450         1.042       24.8527     0.0799377     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.16358        1.1685        1.1460        1.1527        1.1452         1.066       24.8476     0.0798238     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.16339        1.1687        1.1466        1.1529        1.1454         1.090       24.8424     0.0797103     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.16321        1.1688        1.1472        1.1531        1.1455         1.114       24.8374     0.0795974     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.16302        1.1690        1.1478        1.1532        1.1457         1.139       24.8323     0.0794849     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.16284        1.1692        1.1484        1.1534        1.1459         1.164       24.8273     0.0793729     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.16266        1.1693        1.1490        1.1536        1.1461         1.189       24.8223     0.0792614     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.16248        1.1695        1.1495        1.1537        1.1462         1.215       24.8174     0.0791503     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.16230        1.1697        1.1501        1.1539        1.1464         1.241       24.8124     0.0790397     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.16213        1.1698        1.1506        1.1541        1.1466         1.267       24.8076     0.0789295     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.16195        1.1700        1.1512        1.1542        1.1467         1.293       24.8027     0.0788198     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.16177        1.1702        1.1517        1.1544        1.1469         1.320       24.7979     0.0787105     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.16160        1.1703        1.1523        1.1546        1.1471         1.347       24.7932     0.0786017     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.16142        1.1705        1.1528        1.1548        1.1473         1.374       24.7884     0.0784932     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.16125        1.1707        1.1533        1.1549        1.1474         1.401       24.7837     0.0783852     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.16108        1.1708        1.1538        1.1551        1.1476         1.429       24.7790     0.0782776     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.16091        1.1710        1.1543        1.1553        1.1478         1.457       24.7744     0.0781705     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.16074        1.1712        1.1549        1.1555        1.1480         1.485       24.7698     0.0780637     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.16057        1.1714        1.1553        1.1556        1.1481         1.514       24.7652     0.0779573     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.16040        1.1715        1.1558        1.1558        1.1483         1.542       24.7607     0.0778514     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.16023        1.1717        1.1563        1.1560        1.1485         1.571       24.7562     0.0777458     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.16007        1.1719        1.1568        1.1562        1.1487         1.601       24.7517     0.0776409     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
