%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       0.75041        2.1116        2.0538        2.0837        2.0706         0.020       27.0016     0.1132724     0.0002671     0.0000000     0.0000026     0.0002645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.74939        2.1119        2.0539        2.0841        2.0709         0.021       26.9964     0.1130834     0.0002646     0.0000000     0.0000026     0.0002620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.74838        2.1123        2.0540        2.0844        2.0712         0.021       26.9914     0.1128961     0.0002621     0.0000000     0.0000026     0.0002595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.74738        2.1126        2.0541        2.0847        2.0716         0.022       26.9864     0.1127105     0.0002597     0.0000000     0.0000026     0.0002571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       0.74639        2.1129        2.0542        2.0850        2.0719         0.022       26.9814     0.1125266     0.0002573     0.0000000     0.0000026     0.0002547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.74541        2.1132        2.0543        2.0854        2.0722         0.023       26.9766     0.1123442     0.0002549     0.0000000     0.0000026     0.0002523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.74443        2.1135        2.0544        2.0857        2.0725         0.023       26.9718     0.1121634     0.0002526     0.0000000     0.0000026     0.0002500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.74346        2.1139        2.0546        2.0860        2.0729         0.023       26.9670     0.1119842     0.0002503     0.0000000     0.0000026     0.0002477     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       0.74250        2.1142        2.0547        2.0863        2.0732         0.024       26.9623     0.1118066     0.0002481     0.0000000     0.0000026     0.0002455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.74155        2.1145        2.0548        2.0866        2.0735         0.024       26.9577     0.1116305     0.0002459     0.0000000     0.0000026     0.0002433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.74061        2.1148        2.0549        2.0869        2.0738         0.025       26.9531     0.1114559     0.0002437     0.0000000     0.0000026     0.0002411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.73967        2.1151        2.0550        2.0872        2.0741         0.025       26.9485     0.1112827     0.0002416     0.0000000     0.0000026     0.0002390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       0.73874        2.1154        2.0551        2.0876        2.0744         0.026       26.9441     0.1111111     0.0002395     0.0000000     0.0000026     0.0002369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.73782        2.1157        2.0552        2.0879        2.0747         0.027       26.9396     0.1109408     0.0002374     0.0000000     0.0000026     0.0002348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.73690        2.1160        2.0553        2.0882        2.0750         0.027       26.9353     0.1107720     0.0002353     0.0000000     0.0000025     0.0002328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.73599        2.1163        2.0554        2.0885        2.0753         0.028       26.9309     0.1106045     0.0002333     0.0000000     0.0000025     0.0002308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.73509        2.1166        2.0555        2.0888        2.0756         0.028       26.9267     0.1104384     0.0002314     0.0000000     0.0000025     0.0002288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       0.73420        2.1169        2.0556        2.0891        2.0759         0.029       26.9224     0.1102737     0.0002294     0.0000000     0.0000025     0.0002269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       0.73331        2.1172        2.0557        2.0893        2.0762         0.029       26.9182     0.1101103     0.0002275     0.0000000     0.0000025     0.0002249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       0.73243        2.1175        2.0558        2.0896        2.0765         0.030       26.9141     0.1099482     0.0002256     0.0000000     0.0000025     0.0002231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        3.0000       0.73156        2.1178        2.0559        2.0899        2.0768         0.031       26.9101     0.1097874     0.0002237     0.0000000     0.0000025     0.0002212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       0.73069        2.1180        2.0560        2.0902        2.0771         0.031       26.9061     0.1096279     0.0002219     0.0000000     0.0000025     0.0002194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       0.72983        2.1183        2.0561        2.0905        2.0774         0.032       26.9021     0.1094696     0.0002201     0.0000000     0.0000025     0.0002176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       0.72897        2.1186        2.0562        2.0908        2.0777         0.033       26.8982     0.1093126     0.0002183     0.0000000     0.0000025     0.0002158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        3.0000       0.72812        2.1189        2.0563        2.0911        2.0780         0.033       26.8943     0.1091568     0.0002165     0.0000000     0.0000025     0.0002140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       0.72728        2.1192        2.0564        2.0913        2.0782         0.034       26.8905     0.1090022     0.0002148     0.0000000     0.0000025     0.0002123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       0.72644        2.1194        2.0565        2.0916        2.0785         0.035       26.8867     0.1088487     0.0002131     0.0000000     0.0000025     0.0002106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       0.72561        2.1197        2.0566        2.0919        2.0788         0.035       26.8830     0.1086965     0.0002114     0.0000000     0.0000025     0.0002089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        3.0000       0.72479        2.1200        2.0567        2.0922        2.0791         0.036       26.8793     0.1085454     0.0002097     0.0000000     0.0000025     0.0002072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       0.72397        2.1203        2.0568        2.0924        2.0794         0.037       26.8757     0.1083954     0.0002081     0.0000000     0.0000025     0.0002056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       0.72316        2.1205        2.0569        2.0927        2.0796         0.038       26.8721     0.1082466     0.0002065     0.0000000     0.0000025     0.0002040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       0.72235        2.1208        2.0570        2.0930        2.0799         0.039       26.8684     0.1080989     0.0002049     0.0000000     0.0000025     0.0002024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        3.0000       0.72155        2.1211        2.0571        2.0932        2.0802         0.039       26.8644     0.1079521     0.0002033     0.0000000     0.0000025     0.0002008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.72075        2.1213        2.0572        2.0935        2.0804         0.040       26.8596     0.1078063     0.0002018     0.0000000     0.0000025     0.0001993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.72061        2.1220        2.0574        2.0942        2.0811         0.041       27.0535     0.1077234     0.0002010     0.0000000     0.0000025     0.0001985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       0.73114        2.1271        2.0593        2.0989        2.0857         0.042       27.4112     0.1079666     0.0002058     0.0000000     0.0000006     0.0002051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        5.0000       0.73447        2.1305        2.0601        2.1019        2.0885         0.043       27.5871     0.1079217     0.0002062     0.0000000     0.0000002     0.0002060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.73512        2.1322        2.0604        2.1034        2.0899         0.043       27.6658     0.1077820     0.0002051     0.0000000     0.0000001     0.0002050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.73482        2.1331        2.0606        2.1042        2.0906         0.045       27.6990     0.1076224     0.0002035     0.0000000     0.0000000     0.0002035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        8.0000       0.73420        2.1337        2.0607        2.1047        2.0911         0.046       27.7099     0.1074688     0.0002019     0.0000000     0.0000000     0.0002019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        9.0000       0.73346        2.1340        2.0608        2.1051        2.0915         0.047       27.7112     0.1073215     0.0002003     0.0000000     0.0000000     0.0002003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.73267        2.1343        2.0609        2.1054        2.0917         0.048       27.7083     0.1071736     0.0001987     0.0000000     0.0000000     0.0001987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.73188        2.1346        2.0610        2.1056        2.0920         0.050       27.7037     0.1070291     0.0001972     0.0000000     0.0000000     0.0001972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       12.0000       0.73109        2.1349        2.0611        2.1059        2.0923         0.051       27.6983     0.1068853     0.0001957     0.0000000     0.0000000     0.0001957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       13.0000       0.73030        2.1351        2.0612        2.1061        2.0925         0.052       27.6926     0.1067432     0.0001942     0.0000000     0.0000000     0.0001942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.72952        2.1354        2.0613        2.1064        2.0928         0.054       27.6870     0.1066022     0.0001928     0.0000000     0.0000000     0.0001928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.72874        2.1357        2.0614        2.1067        2.0931         0.055       27.6814     0.1064621     0.0001913     0.0000000     0.0000000     0.0001913     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       16.0000       0.72796        2.1359        2.0615        2.1069        2.0933         0.057       27.6758     0.1063232     0.0001899     0.0000000     0.0000000     0.0001899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       17.0000       0.72719        2.1362        2.0616        2.1072        2.0936         0.058       27.6702     0.1061852     0.0001885     0.0000000     0.0000000     0.0001885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.72643        2.1364        2.0616        2.1074        2.0938         0.060       27.6648     0.1060482     0.0001871     0.0000000     0.0000000     0.0001871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.72567        2.1367        2.0617        2.1077        2.0941         0.061       27.6593     0.1059122     0.0001857     0.0000000     0.0000000     0.0001857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.72491        2.1369        2.0618        2.1079        2.0943         0.063       27.6540     0.1057772     0.0001844     0.0000000     0.0000000     0.0001844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.72417        2.1371        2.0619        2.1082        2.0946         0.064       27.6487     0.1056431     0.0001830     0.0000000     0.0000000     0.0001830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.72342        2.1374        2.0620        2.1084        2.0948         0.066       27.6434     0.1055099     0.0001817     0.0000000     0.0000000     0.0001817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.72268        2.1376        2.0621        2.1086        2.0950         0.067       27.6382     0.1053776     0.0001804     0.0000000     0.0000000     0.0001804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.72195        2.1379        2.0622        2.1089        2.0953         0.069       27.6330     0.1052463     0.0001791     0.0000000     0.0000000     0.0001791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.72122        2.1381        2.0623        2.1091        2.0955         0.071       27.6279     0.1051158     0.0001779     0.0000000     0.0000000     0.0001779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.72049        2.1384        2.0623        2.1094        2.0958         0.072       27.6229     0.1049863     0.0001766     0.0000000     0.0000000     0.0001766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71977        2.1386        2.0624        2.1096        2.0960         0.074       27.6179     0.1048576     0.0001754     0.0000000     0.0000000     0.0001754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.71906        2.1388        2.0625        2.1098        2.0962         0.076       27.6130     0.1047298     0.0001742     0.0000000     0.0000000     0.0001742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.71835        2.1391        2.0626        2.1101        2.0965         0.077       27.6080     0.1046028     0.0001730     0.0000000     0.0000000     0.0001730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71764        2.1393        2.0627        2.1103        2.0967         0.079       27.6032     0.1044767     0.0001718     0.0000000     0.0000000     0.0001718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71694        2.1395        2.0628        2.1105        2.0969         0.081       27.5983     0.1043514     0.0001706     0.0000000     0.0000000     0.0001706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.71624        2.1398        2.0629        2.1108        2.0972         0.083       27.5936     0.1042269     0.0001694     0.0000000     0.0000000     0.0001694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.71555        2.1400        2.0629        2.1110        2.0974         0.084       27.5888     0.1041033     0.0001683     0.0000000     0.0000000     0.0001683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71486        2.1402        2.0630        2.1112        2.0976         0.086       27.5842     0.1039805     0.0001672     0.0000000     0.0000000     0.0001672     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71417        2.1404        2.0631        2.1114        2.0978         0.088       27.5795     0.1038584     0.0001660     0.0000000     0.0000000     0.0001660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.71349        2.1407        2.0632        2.1117        2.0981         0.090       27.5749     0.1037372     0.0001649     0.0000000     0.0000000     0.0001649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.71281        2.1409        2.0633        2.1119        2.0983         0.092       27.5703     0.1036166     0.0001638     0.0000000     0.0000000     0.0001638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.71214        2.1411        2.0634        2.1121        2.0985         0.094       27.5658     0.1034970     0.0001628     0.0000000     0.0000000     0.0001628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.71147        2.1413        2.0634        2.1123        2.0987         0.096       27.5613     0.1033780     0.0001617     0.0000000     0.0000000     0.0001617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.71081        2.1415        2.0635        2.1125        2.0990         0.098       27.5569     0.1032598     0.0001606     0.0000000     0.0000000     0.0001606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.71015        2.1418        2.0636        2.1128        2.0992         0.100       27.5525     0.1031424     0.0001596     0.0000000     0.0000000     0.0001596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.70949        2.1420        2.0637        2.1130        2.0994         0.102       27.5481     0.1030256     0.0001586     0.0000000     0.0000000     0.0001586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.70884        2.1422        2.0638        2.1132        2.0996         0.104       27.5438     0.1029101     0.0001575     0.0000000     0.0000000     0.0001575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
