%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.83107        2.1740        2.0754        2.1447        2.1311         0.011       26.9877     0.1171153     0.0003578     0.0000000     0.0000000     0.0003578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.82984        2.1743        2.0755        2.1451        2.1315         0.011       26.9804     0.1169030     0.0003541     0.0000000     0.0000000     0.0003541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.82861        2.1747        2.0757        2.1454        2.1318         0.012       26.9733     0.1166926     0.0003504     0.0000000     0.0000000     0.0003504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.82740        2.1750        2.0758        2.1458        2.1321         0.012       26.9663     0.1164844     0.0003469     0.0000000     0.0000000     0.0003469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       0.82620        2.1754        2.0759        2.1461        2.1325         0.012       26.9594     0.1162780     0.0003434     0.0000000     0.0000000     0.0003434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.82500        2.1757        2.0761        2.1465        2.1328         0.013       26.9525     0.1160736     0.0003399     0.0000000     0.0000000     0.0003399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.82382        2.1761        2.0762        2.1468        2.1332         0.013       26.9458     0.1158711     0.0003365     0.0000000     0.0000000     0.0003365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.82265        2.1764        2.0763        2.1471        2.1335         0.014       26.9391     0.1156704     0.0003332     0.0000000     0.0000000     0.0003332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       0.82149        2.1767        2.0765        2.1475        2.1338         0.014       26.9324     0.1154715     0.0003299     0.0000000     0.0000000     0.0003299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.82034        2.1771        2.0766        2.1478        2.1341         0.015       26.9259     0.1152745     0.0003267     0.0000000     0.0000000     0.0003267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.81920        2.1774        2.0767        2.1481        2.1345         0.016       26.9195     0.1150793     0.0003236     0.0000000     0.0000000     0.0003236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.81807        2.1777        2.0769        2.1484        2.1348         0.016       26.9131     0.1148858     0.0003205     0.0000000     0.0000000     0.0003205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       0.81695        2.1781        2.0770        2.1488        2.1351         0.017       26.9068     0.1146939     0.0003174     0.0000000     0.0000000     0.0003174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81584        2.1784        2.0771        2.1491        2.1354         0.017       26.9005     0.1145039     0.0003144     0.0000000     0.0000000     0.0003144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81474        2.1787        2.0772        2.1494        2.1357         0.018       26.8944     0.1143155     0.0003114     0.0000000     0.0000000     0.0003114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81365        2.1790        2.0774        2.1497        2.1361         0.019       26.8883     0.1141287     0.0003085     0.0000000     0.0000000     0.0003085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       0.81256        2.1793        2.0775        2.1500        2.1364         0.019       26.8823     0.1139435     0.0003057     0.0000000     0.0000000     0.0003057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.81149        2.1797        2.0776        2.1503        2.1367         0.020       26.8763     0.1137599     0.0003029     0.0000000     0.0000000     0.0003029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.81042        2.1800        2.0777        2.1506        2.1370         0.020       26.8704     0.1135778     0.0003001     0.0000000     0.0000000     0.0003001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.80937        2.1803        2.0779        2.1510        2.1373         0.021       26.8646     0.1133973     0.0002974     0.0000000     0.0000000     0.0002974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       0.80832        2.1806        2.0780        2.1513        2.1376         0.022       26.8588     0.1132184     0.0002947     0.0000000     0.0000000     0.0002947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80728        2.1809        2.0781        2.1516        2.1379         0.022       26.8531     0.1130409     0.0002921     0.0000000     0.0000000     0.0002921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80625        2.1812        2.0782        2.1519        2.1382         0.023       26.8475     0.1128649     0.0002895     0.0000000     0.0000000     0.0002895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80522        2.1815        2.0784        2.1522        2.1385         0.024       26.8419     0.1126903     0.0002869     0.0000000     0.0000000     0.0002869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       0.80421        2.1818        2.0785        2.1525        2.1388         0.025       26.8363     0.1125171     0.0002844     0.0000000     0.0000000     0.0002844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80320        2.1821        2.0786        2.1527        2.1391         0.025       26.8309     0.1123454     0.0002819     0.0000000     0.0000000     0.0002819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80220        2.1824        2.0787        2.1530        2.1394         0.026       26.8255     0.1121751     0.0002795     0.0000000     0.0000000     0.0002795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80121        2.1827        2.0788        2.1533        2.1397         0.027       26.8201     0.1120061     0.0002771     0.0000000     0.0000000     0.0002771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       0.80022        2.1830        2.0790        2.1536        2.1400         0.027       26.8148     0.1118384     0.0002747     0.0000000     0.0000000     0.0002747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79925        2.1833        2.0791        2.1539        2.1402         0.028       26.8096     0.1116721     0.0002724     0.0000000     0.0000000     0.0002724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79828        2.1836        2.0792        2.1542        2.1405         0.029       26.8044     0.1115071     0.0002701     0.0000000     0.0000000     0.0002701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79732        2.1839        2.0793        2.1545        2.1408         0.030       26.7993     0.1113434     0.0002678     0.0000000     0.0000000     0.0002678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.79636        2.1841        2.0794        2.1548        2.1411         0.031       26.7942     0.1111810     0.0002656     0.0000000     0.0000000     0.0002656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79541        2.1844        2.0796        2.1550        2.1414         0.031       26.7891     0.1110198     0.0002634     0.0000000     0.0000000     0.0002634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79447        2.1847        2.0797        2.1553        2.1416         0.032       26.7842     0.1108598     0.0002612     0.0000000     0.0000000     0.0002612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79354        2.1850        2.0798        2.1556        2.1419         0.033       26.7792     0.1107011     0.0002591     0.0000000     0.0000000     0.0002591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.79261        2.1853        2.0799        2.1559        2.1422         0.034       26.7743     0.1105435     0.0002570     0.0000000     0.0000000     0.0002570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79169        2.1855        2.0800        2.1561        2.1425         0.035       26.7695     0.1103873     0.0002549     0.0000000     0.0000000     0.0002549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79078        2.1858        2.0801        2.1564        2.1427         0.036       26.7647     0.1102320     0.0002528     0.0000000     0.0000000     0.0002528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.78987        2.1861        2.0802        2.1567        2.1430         0.037       26.7600     0.1100781     0.0002508     0.0000000     0.0000000     0.0002508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.78897        2.1864        2.0803        2.1570        2.1433         0.038       26.7553     0.1099252     0.0002488     0.0000000     0.0000000     0.0002488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78807        2.1866        2.0805        2.1572        2.1435         0.039       26.7506     0.1097735     0.0002469     0.0000000     0.0000000     0.0002469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78718        2.1869        2.0806        2.1575        2.1438         0.039       26.7460     0.1096228     0.0002449     0.0000000     0.0000000     0.0002449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78630        2.1872        2.0807        2.1577        2.1440         0.040       26.7415     0.1094733     0.0002430     0.0000000     0.0000000     0.0002430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.78543        2.1874        2.0808        2.1580        2.1443         0.041       26.7370     0.1093249     0.0002411     0.0000000     0.0000000     0.0002411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78456        2.1877        2.0809        2.1583        2.1446         0.042       26.7325     0.1091774     0.0002393     0.0000000     0.0000000     0.0002393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78369        2.1880        2.0810        2.1585        2.1448         0.043       26.7281     0.1090312     0.0002374     0.0000000     0.0000000     0.0002374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78283        2.1882        2.0811        2.1588        2.1451         0.044       26.7237     0.1088859     0.0002356     0.0000000     0.0000000     0.0002356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.78198        2.1885        2.0812        2.1590        2.1453         0.045       26.7193     0.1087416     0.0002339     0.0000000     0.0000000     0.0002339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78114        2.1887        2.0813        2.1593        2.1456         0.046       26.7151     0.1085984     0.0002321     0.0000000     0.0000000     0.0002321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78030        2.1890        2.0814        2.1595        2.1458         0.047       26.7108     0.1084561     0.0002304     0.0000000     0.0000000     0.0002304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.77946        2.1893        2.0815        2.1598        2.1461         0.049       26.7066     0.1083149     0.0002286     0.0000000     0.0000000     0.0002286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.77863        2.1895        2.0817        2.1600        2.1463         0.050       26.7024     0.1081746     0.0002269     0.0000000     0.0000000     0.0002269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77781        2.1898        2.0818        2.1603        2.1466         0.051       26.6983     0.1080353     0.0002253     0.0000000     0.0000000     0.0002253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77699        2.1900        2.0819        2.1605        2.1468         0.052       26.6942     0.1078970     0.0002236     0.0000000     0.0000000     0.0002236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77617        2.1903        2.0820        2.1608        2.1471         0.053       26.6901     0.1077596     0.0002220     0.0000000     0.0000000     0.0002220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.77537        2.1905        2.0821        2.1610        2.1473         0.054       26.6861     0.1076232     0.0002204     0.0000000     0.0000000     0.0002204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77456        2.1908        2.0822        2.1613        2.1475         0.055       26.6821     0.1074876     0.0002188     0.0000000     0.0000000     0.0002188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77377        2.1910        2.0823        2.1615        2.1478         0.056       26.6782     0.1073530     0.0002172     0.0000000     0.0000000     0.0002172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77297        2.1912        2.0824        2.1618        2.1480         0.058       26.6743     0.1072193     0.0002157     0.0000000     0.0000000     0.0002157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.77219        2.1915        2.0825        2.1620        2.1483         0.059       26.6704     0.1070864     0.0002142     0.0000000     0.0000000     0.0002142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77140        2.1917        2.0826        2.1622        2.1485         0.060       26.6665     0.1069545     0.0002127     0.0000000     0.0000000     0.0002127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77063        2.1920        2.0827        2.1625        2.1487         0.061       26.6627     0.1068233     0.0002112     0.0000000     0.0000000     0.0002112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.76985        2.1922        2.0828        2.1627        2.1490         0.063       26.6590     0.1066931     0.0002097     0.0000000     0.0000000     0.0002097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.76909        2.1924        2.0829        2.1629        2.1492         0.064       26.6553     0.1065637     0.0002082     0.0000000     0.0000000     0.0002082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76832        2.1927        2.0830        2.1632        2.1494         0.065       26.6516     0.1064352     0.0002068     0.0000000     0.0000000     0.0002068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76756        2.1929        2.0831        2.1634        2.1497         0.066       26.6479     0.1063075     0.0002054     0.0000000     0.0000000     0.0002054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76681        2.1932        2.0832        2.1636        2.1499         0.068       26.6443     0.1061806     0.0002040     0.0000000     0.0000000     0.0002040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.76606        2.1934        2.0833        2.1639        2.1501         0.069       26.6407     0.1060545     0.0002026     0.0000000     0.0000000     0.0002026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76532        2.1936        2.0834        2.1641        2.1503         0.070       26.6371     0.1059293     0.0002012     0.0000000     0.0000000     0.0002012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76458        2.1939        2.0835        2.1643        2.1506         0.072       26.6336     0.1058048     0.0001999     0.0000000     0.0000000     0.0001999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76384        2.1941        2.0836        2.1645        2.1508         0.073       26.6301     0.1056811     0.0001985     0.0000000     0.0000000     0.0001985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.76311        2.1943        2.0837        2.1648        2.1510         0.075       26.6266     0.1055582     0.0001972     0.0000000     0.0000000     0.0001972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76238        2.1945        2.0838        2.1650        2.1512         0.076       26.6232     0.1054360     0.0001959     0.0000000     0.0000000     0.0001959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76166        2.1948        2.0839        2.1652        2.1514         0.077       26.6198     0.1053150     0.0001946     0.0000000     0.0000000     0.0001946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
