%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        9.0000       0.72166        2.0918        2.0462        2.0619        2.0477         0.022       28.4110     0.1101589     0.0002196     0.0000000     0.0000000     0.0002196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.72074        2.0921        2.0463        2.0623        2.0480         0.023       28.4053     0.1099759     0.0002176     0.0000000     0.0000000     0.0002176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.71982        2.0925        2.0465        2.0626        2.0484         0.024       28.3981     0.1097964     0.0002156     0.0000000     0.0000000     0.0002156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       0.71890        2.0928        2.0466        2.0630        2.0487         0.024       28.3905     0.1096181     0.0002136     0.0000000     0.0000000     0.0002136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       13.0000       0.71799        2.0931        2.0467        2.0633        2.0491         0.025       28.3826     0.1094420     0.0002116     0.0000000     0.0000000     0.0002116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.71709        2.0935        2.0468        2.0637        2.0494         0.026       28.3749     0.1092676     0.0002097     0.0000000     0.0000000     0.0002097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.71619        2.0938        2.0469        2.0640        2.0498         0.027       28.3671     0.1090946     0.0002079     0.0000000     0.0000000     0.0002079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       0.71530        2.0941        2.0470        2.0643        2.0501         0.028       28.3595     0.1089233     0.0002060     0.0000000     0.0000000     0.0002060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       17.0000       0.71442        2.0944        2.0471        2.0646        2.0504         0.029       28.3519     0.1087534     0.0002042     0.0000000     0.0000000     0.0002042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.71354        2.0947        2.0472        2.0650        2.0508         0.030       28.3444     0.1085850     0.0002024     0.0000000     0.0000000     0.0002024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71267        2.0950        2.0473        2.0653        2.0511         0.031       28.3371     0.1084181     0.0002006     0.0000000     0.0000000     0.0002006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.71181        2.0953        2.0474        2.0656        2.0514         0.032       28.3298     0.1082526     0.0001989     0.0000000     0.0000000     0.0001989     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       0.71096        2.0957        2.0475        2.0659        2.0518         0.033       28.3226     0.1080885     0.0001972     0.0000000     0.0000000     0.0001972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.71011        2.0960        2.0476        2.0662        2.0521         0.035       28.3155     0.1079257     0.0001955     0.0000000     0.0000000     0.0001955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.70927        2.0963        2.0477        2.0666        2.0524         0.036       28.3084     0.1077644     0.0001939     0.0000000     0.0000000     0.0001939     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.70843        2.0966        2.0478        2.0669        2.0527         0.037       28.3014     0.1076044     0.0001922     0.0000000     0.0000000     0.0001922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       0.70760        2.0969        2.0479        2.0672        2.0530         0.038       28.2946     0.1074458     0.0001906     0.0000000     0.0000000     0.0001906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.70678        2.0972        2.0480        2.0675        2.0533         0.039       28.2877     0.1072884     0.0001891     0.0000000     0.0000000     0.0001891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.70597        2.0974        2.0481        2.0678        2.0536         0.040       28.2810     0.1071323     0.0001875     0.0000000     0.0000000     0.0001875     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.70516        2.0977        2.0482        2.0681        2.0539         0.042       28.2743     0.1069775     0.0001860     0.0000000     0.0000000     0.0001860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       0.70435        2.0980        2.0483        2.0684        2.0543         0.043       28.2677     0.1068240     0.0001844     0.0000000     0.0000000     0.0001844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.70355        2.0983        2.0484        2.0687        2.0546         0.044       28.2612     0.1066716     0.0001830     0.0000000     0.0000000     0.0001830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.70276        2.0986        2.0485        2.0690        2.0549         0.045       28.2547     0.1065205     0.0001815     0.0000000     0.0000000     0.0001815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.70198        2.0989        2.0486        2.0693        2.0552         0.047       28.2483     0.1063705     0.0001800     0.0000000     0.0000000     0.0001800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       0.70120        2.0992        2.0487        2.0695        2.0554         0.048       28.2420     0.1062218     0.0001786     0.0000000     0.0000000     0.0001786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.70042        2.0994        2.0488        2.0698        2.0557         0.049       28.2357     0.1060742     0.0001772     0.0000000     0.0000000     0.0001772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.69965        2.0997        2.0489        2.0701        2.0560         0.051       28.2295     0.1059277     0.0001758     0.0000000     0.0000000     0.0001758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.69889        2.1000        2.0490        2.0704        2.0563         0.052       28.2234     0.1057824     0.0001745     0.0000000     0.0000000     0.0001745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       0.69813        2.1003        2.0490        2.0707        2.0566         0.053       28.2173     0.1056382     0.0001731     0.0000000     0.0000000     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.69738        2.1005        2.0491        2.0710        2.0569         0.055       28.2113     0.1054951     0.0001718     0.0000000     0.0000000     0.0001718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.69663        2.1008        2.0492        2.0712        2.0572         0.056       28.2053     0.1053530     0.0001705     0.0000000     0.0000000     0.0001705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.69589        2.1011        2.0493        2.0715        2.0575         0.058       28.1994     0.1052121     0.0001692     0.0000000     0.0000000     0.0001692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.69515        2.1013        2.0494        2.0718        2.0577         0.059       28.1936     0.1050721     0.0001679     0.0000000     0.0000000     0.0001679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.69442        2.1016        2.0495        2.0721        2.0580         0.060       28.1878     0.1049333     0.0001666     0.0000000     0.0000000     0.0001666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.69369        2.1019        2.0496        2.0723        2.0583         0.062       28.1820     0.1047954     0.0001654     0.0000000     0.0000000     0.0001654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.69297        2.1021        2.0497        2.0726        2.0586         0.063       28.1764     0.1046586     0.0001642     0.0000000     0.0000000     0.0001642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.69225        2.1024        2.0498        2.0729        2.0588         0.065       28.1707     0.1045227     0.0001630     0.0000000     0.0000000     0.0001630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.69154        2.1027        2.0499        2.0731        2.0591         0.067       28.1652     0.1043879     0.0001618     0.0000000     0.0000000     0.0001618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.69083        2.1029        2.0499        2.0734        2.0594         0.068       28.1596     0.1042540     0.0001606     0.0000000     0.0000000     0.0001606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.69013        2.1032        2.0500        2.0736        2.0596         0.070       28.1542     0.1041211     0.0001594     0.0000000     0.0000000     0.0001594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.68943        2.1034        2.0501        2.0739        2.0599         0.071       28.1488     0.1039890     0.0001583     0.0000000     0.0000000     0.0001583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.68873        2.1037        2.0502        2.0742        2.0602         0.073       28.1434     0.1038580     0.0001572     0.0000000     0.0000000     0.0001572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.68805        2.1039        2.0503        2.0744        2.0604         0.075       28.1381     0.1037279     0.0001560     0.0000000     0.0000000     0.0001560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.68736        2.1042        2.0504        2.0747        2.0607         0.076       28.1328     0.1035987     0.0001549     0.0000000     0.0000000     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.68668        2.1044        2.0505        2.0749        2.0609         0.078       28.1276     0.1034704     0.0001538     0.0000000     0.0000000     0.0001538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.68600        2.1047        2.0505        2.0752        2.0612         0.080       28.1224     0.1033430     0.0001528     0.0000000     0.0000000     0.0001528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.68533        2.1049        2.0506        2.0754        2.0614         0.081       28.1173     0.1032165     0.0001517     0.0000000     0.0000000     0.0001517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.68467        2.1051        2.0507        2.0757        2.0617         0.083       28.1122     0.1030908     0.0001507     0.0000000     0.0000000     0.0001507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.68400        2.1054        2.0508        2.0759        2.0619         0.085       28.1072     0.1029660     0.0001496     0.0000000     0.0000000     0.0001496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.68334        2.1056        2.0509        2.0762        2.0622         0.087       28.1022     0.1028421     0.0001486     0.0000000     0.0000000     0.0001486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.68269        2.1059        2.0509        2.0764        2.0624         0.088       28.0972     0.1027189     0.0001476     0.0000000     0.0000000     0.0001476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.68204        2.1061        2.0510        2.0766        2.0627         0.090       28.0924     0.1025967     0.0001466     0.0000000     0.0000000     0.0001466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.68139        2.1063        2.0511        2.0769        2.0629         0.092       28.0875     0.1024752     0.0001456     0.0000000     0.0000000     0.0001456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.68075        2.1066        2.0512        2.0771        2.0632         0.094       28.0827     0.1023545     0.0001446     0.0000000     0.0000000     0.0001446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.68011        2.1068        2.0513        2.0774        2.0634         0.096       28.0780     0.1022347     0.0001437     0.0000000     0.0000000     0.0001437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.67947        2.1070        2.0513        2.0776        2.0636         0.098       28.0733     0.1021156     0.0001427     0.0000000     0.0000000     0.0001427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.67884        2.1073        2.0514        2.0778        2.0639         0.100       28.0686     0.1019973     0.0001418     0.0000000     0.0000000     0.0001418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.67822        2.1075        2.0515        2.0781        2.0641         0.102       28.0640     0.1018798     0.0001408     0.0000000     0.0000000     0.0001408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.67759        2.1077        2.0516        2.0783        2.0643         0.103       28.0594     0.1017630     0.0001399     0.0000000     0.0000000     0.0001399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.67697        2.1079        2.0517        2.0785        2.0646         0.105       28.0549     0.1016470     0.0001390     0.0000000     0.0000000     0.0001390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.67636        2.1082        2.0517        2.0788        2.0648         0.107       28.0504     0.1015318     0.0001381     0.0000000     0.0000000     0.0001381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.67575        2.1084        2.0518        2.0790        2.0650         0.110       28.0459     0.1014173     0.0001372     0.0000000     0.0000000     0.0001372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.67514        2.1086        2.0519        2.0792        2.0653         0.112       28.0415     0.1013035     0.0001364     0.0000000     0.0000000     0.0001364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.67453        2.1088        2.0520        2.0794        2.0655         0.114       28.0371     0.1011904     0.0001355     0.0000000     0.0000000     0.0001355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.67393        2.1091        2.0520        2.0797        2.0657         0.116       28.0327     0.1010781     0.0001346     0.0000000     0.0000000     0.0001346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.67333        2.1093        2.0521        2.0799        2.0659         0.118       28.0285     0.1009665     0.0001338     0.0000000     0.0000000     0.0001338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.67274        2.1095        2.0522        2.0801        2.0662         0.120       28.0242     0.1008555     0.0001330     0.0000000     0.0000000     0.0001330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.67215        2.1097        2.0523        2.0803        2.0664         0.122       28.0200     0.1007453     0.0001321     0.0000000     0.0000000     0.0001321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.67156        2.1099        2.0523        2.0805        2.0666         0.124       28.0158     0.1006357     0.0001313     0.0000000     0.0000000     0.0001313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.67097        2.1101        2.0524        2.0808        2.0668         0.127       28.0116     0.1005268     0.0001305     0.0000000     0.0000000     0.0001305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.67039        2.1103        2.0525        2.0810        2.0671         0.129       28.0075     0.1004185     0.0001297     0.0000000     0.0000000     0.0001297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.66982        2.1106        2.0526        2.0812        2.0673         0.131       28.0034     0.1003110     0.0001289     0.0000000     0.0000000     0.0001289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.66924        2.1108        2.0526        2.0814        2.0675         0.133       27.9994     0.1002040     0.0001281     0.0000000     0.0000000     0.0001281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.66867        2.1110        2.0527        2.0816        2.0677         0.136       27.9954     0.1000978     0.0001274     0.0000000     0.0000000     0.0001274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.66810        2.1112        2.0528        2.0818        2.0679         0.138       27.9914     0.0999925     0.0001266     0.0000000     0.0000000     0.0001266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
